File Name,Frequency
sketchVAE_trainner,1
trainer_base,1
tsdf_pvqgan_trainer,1
Configuration,1
diffusion_monitor,1
basic_logger,1
dummy_logger,1
torch_distributed_config,1
visualize_occ,1
coop,1
servercp,1
hf_inference,1
gpt2_dataset,1
lm_dataformat,1
multi_task_dataset,1
configuration_deepseek,1
modeling_deepseek,1
tokenization_deepseek_fast,1
mpt_accelerate,1
mpt_arguments,1
mpt_trainer,1
concat_sst_bin_tokenization,1
lm_fmt,1
pack_encoder,1
merge_base_and_lora_to_hf,1
mft_accelerate,1
mft_arguments,1
mft_trainer,1
custom_callbacks,1
xxpo_accelerate,1
xxpo_arguments,1
wcc,1
wcc2,1
wcc3,1
build_ontology,1
build_ontology_statistics,1
SGRepClassifier,1
SGRepGenerator,1
dataset_brain_connectomes,1
dataset_medmnist,1
ResNet18,1
acc_medmnist,1
acc_medmnist_centralized,1
dataset_size,1
mae_centralized,1
plot_no_rep_analysis,1
plot_per_rate_analysis,1
strat,1
read_files,1
FederatedServer,1
FederatedServerClassifier,1
test_one_method_medmnist,1
test_one_method_slim,1
train_medmnist,1
train_slim,1
VGG,1
getdataloader,1
cnn_fashionmnist,1
cnn_mnist,1
resnet18_cifar10,1
cu_kernel_opt,1
A2C,1
DQN_state,1
Spiking_A2C,1
Spiking_DQN_state,1
Spiking_PPO,1
cifar10_r11_enabling_spikebased_backpropagation,1
classify_dvsg,1
multiprocessing_env,1
conv_fashion_mnist,1
dqn_cart_pole,1
lif_fc_mnist,1
spiking_lstm_sequential_mnist,1
spiking_lstm_text,1
parametric_lif_net,1
sew_resnet,1
spiking_resnet,1
spiking_vgg,1
train_classify,1
neuron_kernel,1
surrogate,1
asl_dvs,1
cifar10_dvs,1
dvs128_gesture,1
n_caltech101,1
n_mnist,1
tempotron_mnist,1
Restormer,1
SpachTransformer,1
SwinTransformer,1
codegen,1
evalperf,1
anthropic_request,1
openai_request,1
select_pe_inputs,1
select_pe_tasks,1
bedrock,1
gptqmodel,1
collect_valid_solutions,1
hf_upload,1
fix_v020,1
finetune_table_retr,1
ondisk_index,1
tester,1
service_retriever,1
active_learner,1
vector_space,1
labels,1
test_classification,1
test_labels,1
C,1
petab,1
amici,1
petabJl,1
petab_jl_importer,1
priors,1
ess,1
refset,1
sacess,1
objective_creator,1
profile_next_guess,1
walk_along_profile,1
save_to_hdf5,1
clust_color,1
observable_mapping,1
optimizer_history,1
ordinal_categories,1
profiles,1
test_store,1
test_pyjulia,1
test_optimize,1
test_amici_objective,1
test_amici_predictor,1
test_petab_import,1
test_sbml_conversion,1
test_profile,1
test_sample,1
test_variational,1
test_visualize,1
prototype,1
btidbf,1
btidbfp,1
btidbfu,1
densenet_mod,1
resnet20,1
resnet_mod,1
tiny,1
ft_poison,1
qra,1
bd_attack_generate,1
dataset_and_transform_generate,1
backdoor_generate_poison_index,1
choose_index,1
trainer_cls_bypass,1
nusc_centerpoint_pp_fix_bn_z_scale,1
nusc_centerpoint_pp_fix_bn_z_scale_virtual,1
nusc_centerpoint_voxelnet_0075voxel_fix_bn_z_scale,1
nusc_centerpoint_voxelnet_0075voxel_fix_bn_z_scale_debug,1
nusc_centerpoint_voxelnet_0075voxel_fix_bn_z_scale_virtual,1
nusc_two_stage_base_with_virtual,1
nusc_fastpillars_015pillar_res34_2dconv_rep_6631,1
nusc_centerpoint_pp_02voxel_two_pfn_10sweep,1
nusc_centerpoint_pp_02voxel_two_pfn_10sweep_circular_nms,1
nusc_centerpoint_pp_02voxel_two_pfn_10sweep_demo,1
nusc_centerpoint_voxelnet_0075voxel_dcn,1
nusc_centerpoint_voxelnet_0075voxel_dcn_flip,1
nusc_centerpoint_voxelnet_0075voxel_fix_bn_z,1
nusc_centerpoint_voxelnet_0075voxel_fix_bn_z_flip,1
nusc_centerpoint_voxelnet_01voxel,1
waymo_centerpoint_pp_two_cls_two_pfn_stride1_two_stage_bev_6epoch,1
waymo_centerpoint_pp_two_pfn_stride1_two_stage_bev_6epoch,1
waymo_centerpoint_pp_two_cls_two_pfn_stride1_3x,1
waymo_centerpoint_pp_two_pfn_stride1_3x,1
waymo_centerpoint_voxelnet_two_stage_bev_5point_ft_6epoch_freeze,1
waymo_centerpoint_voxelnet_two_sweep_two_stage_bev_5point_ft_6epoch_freeze_with_vel,1
waymo_centerpoint_voxelnet_1x,1
waymo_centerpoint_voxelnet_3epoch,1
waymo_centerpoint_voxelnet_3x,1
waymo_centerpoint_voxelnet_6epoch,1
waymo_centerpoint_voxelnet_two_sweeps_3x_with_velo,1
box_torch_ops,1
sample_ops,1
center_utils,1
circle_nms_jit,1
build_loader,1
nusc_common,1
nuscenes,1
test_aug,1
oss,1
waymo,1
waymo_common,1
waymo_decoder,1
pcnres34,1
scn,1
fastpillar,1
point_pillars,1
centernet_loss,1
dynamic_voxel_encoder,1
roi_head,1
bird_eye_view,1
group_utils,1
pillar_modules,1
pillar_utils,1
scatter_utils,1
bev_ops,1
learning_schedules,1
parallel_test,1
command,1
pybind11_build,1
check,1
config_tool,1
dist_common,1
find,1
imports,1
print_utils,1
convert_voxelnet,1
demo_utils,1
dist_test,1
multi_sweep_inference_ros,1
nms_better,1
pub_test,1
pub_tracker,1
simple_inference_waymo,1
single_infernece_ros,1
line_search,1
caafe,1
soccernet,1
soccernet_paths,1
precompute_soccernet_labels,1
rtdl_num_embeddings,1
test_code_blocks,1
base_transforms,1
ResNet50,1
01_simple_layer,1
02_multiple_layer,1
03_mnist_training,1
04_lenet5_training,1
05_simple_layer_hardware_aware,1
06_lenet5_hardware_aware,1
07_simple_layer_with_other_devices,1
08_simple_layer_with_tiki_taka,1
09_simple_layer_deterministic_pulses,1
10_plot_presets,1
11_vgg8_training,1
12_simple_layer_with_mixed_precision,1
13_experiment_3fc,1
14_experiment_custom_scheduler,1
15_simple_rnn,1
16_mnist_gan,1
17_resnet34_imagenet_conversion_to_analog,1
18_cifar10_on_resnet,1
20_mnist_ddp,1
21_fit_device_data,1
22_war_and_peace_lstm,1
23_using_analog_tile_as_matrix,1
24_bert_on_squad,1
25_torch_tile_lenet5_hardware_aware,1
26_correlation_detection,1
27_input_range_calibration,1
28_advanced_irdrop,1
29_linalg_krylov,1
30_external_hardware_aware_model,1
31_custom_drift_models,1
32_weight_programming_options,1
33_weight_programming_optimization,1
entities,1
api_client,1
i_api_client,1
stubs,1
i_mappings,1
inferencing,1
noise_model_info,1
rpu_config_info,1
cloud,1
i_cloud,1
i_local,1
i_metrics,1
drift,1
wpo,1
hermes,1
conv_mapped,1
linear_mapped,1
analog_optimizer,1
noise_models,1
pre_post,1
web,1
analog,1
analog_mvm,1
analog_mvm_irdrop_t,1
floating_point,1
inference_torch,1
periphery,1
rpucuda,1
torch_tile,1
torch_tile_irdrop_t,1
visualization_web,1
infer_experiments,1
testcases,1
tiles,1
test_bindings_tiles,1
test_cloud_runner,1
test_continue_training,1
test_conversions,1
test_experiment_runners,1
test_experiments,1
test_extension,1
test_layer_base,1
test_layers_convolution,1
test_layers_linear,1
test_layers_rnn,1
test_localrunner_infer,1
test_rpu_configurations,1
test_simulator_tiles,1
test_specific_tiles,1
plot_calibration,1
Pipeline,1
BetaCalibrator,1
BinaryCalibrator,1
Calibrator,1
IsotonicRegression,1
PlattScaling,1
VennAbersCalibrator,1
calibration_utils,1
_hiclass_utils,1
ArithmeticMeanCombiner,1
GeometricMeanCombiner,1
MultiplyCombiner,1
ProbabilityCombiner,1
test_LocalClassifiers,1
test_ProbabilityCombiner,1
stores,1
operator_test,1
circuit_utils,1
state_prep,1
state_prep_det,1
synthesis_utils,1
concatenation,1
constructions,1
css_code,1
stabilizer_code,1
symplectic,1
test_deterministic,1
test_encoder_synthesis,1
test_stateprep,1
test_code,1
get_scores,1
rbm,1
rbm_lib,1
enum,1
test_factor,1
cls_base,1
point_bert,1
deterministic_test,1
mcdropout_eval_test,1
sngp_test,1
contribution_analysis,1
analysis_hydra_approximation,1
compare_hydra_approximation,1
compute_influence_function_value,1
hydra_clustering,1
hydra_contribution_analysis,1
hydra_label_contribution,1
influence_function_clustering,1
lean_hydra_train,1
depth_reader_base,1
p3d_reader_base,1
_pl_estimate_absolute_pose,1
extract_line_patches,1
extractors,1
vggnet,1
deeplsd,1
hawp,1
RAL_net_cov,1
line_attention,1
line_process,1
line_transformer,1
linetr_pipeline,1
nn_matcher,1
visualize_util,1
line_detection,1
line_detector,1
line_matcher,1
line_matching,1
model_util,1
descriptor_decoder,1
heatmap_decoder,1
junction_decoder,1
lcnn_hourglass,1
sold2,1
sold2_wrapper,1
tp_lsd,1
base_matcher,1
merge_lines,1
register_matcher,1
extract_heatmaps_sold2,1
extract_track_patches_s2dnet,1
line_refinement,1
superpoint,1
bundler_reader,1
visualsfm_reader,1
line_fitnmerge,1
undistort,1
open3d,1
pyvista,1
vis_bipartite,1
vis_matches,1
JLinkage,1
base_vp_detector,1
progressivex,1
bundler_triangulation,1
colmap_triangulation,1
ETH3D,1
Hypersim,1
refine_sfm,1
pointline_association,1
refinement,1
Rome16K,1
statistics,1
ScanNet,1
line2d,1
visualsfm_triangulation,1
aachen_undistort,1
eval_hypersim,1
eval_tnt,1
tnt_align,1
tnt_colmap_runner,1
visualize_3d_lines,1
custom_dataset_loader,1
segmentation_sample,1
spliced_and_tokenized_dataset,1
ckpt_io,1
cuda_accelerator,1
mixed_precision_optimizer,1
booster,1
fp16_torch,1
nopadding_baichuan,1
option,1
p2p,1
interleaved_pp,1
one_f_one_b,1
v_schedule,1
stage_manager,1
fp8,1
fp8_config,1
chatglm2,1
comparison,1
safetensors,1
gemini_ddp,1
gemini_hook,1
gemini_optimizer,1
runtime_mem_tracer,1
placement_policy,1
base_store,1
bucket_store,1
tensor_bucket,1
cuda_extension,1
flash_attention_npu,1
test_3d_plugin,1
test_gemini_plugin,1
test_low_level_zero_plugin,1
test_gemini_checkpoint_io,1
test_general_checkpoint_io,1
test_hybrid_parallel_plugin_checkpoint_io,1
test_safetensors_async_io,1
test_torch_ddp_checkpoint_io,1
test_torch_fsdp_checkpoint_io,1
test_t5_pipeline_utils,1
test_whisper_pipeline_utils,1
test_linear_1d,1
test_ring_attn,1
test_shard_llama,1
test_coll_nd,1
test_zero1_2,1
test_zero_ckpt,1
medium_model,1
realtabformer,1
rtf_trainer,1
effective_psf,1
ffi,1
target_lightcurve,1
GK,1
dataloader_bk,1
multiviewX,1
wildtrack,1
CLEAR_MOD_HUN,1
IoU,1
calAOS,1
cuda_ext,1
evaluateAPAOS,1
evaluateDetection,1
getDistance,1
nms_utils,1
visual_utils,1
resnet50,1
crowdet_config,1
crowdet_lib,1
crowdet_net,1
anchors_generator,1
bbox_opr,1
cascade_roi_target,1
find_top_rpn_proposals,1
fpn_anchor_target,1
fpn_roi_target,1
loss_opr,1
retina_anchor_target,1
depth_ffe,1
gaussian_filter,1
pcl,1
ray,1
DCNv2,1
head_pred,1
bev_backbone,1
point2voxel,1
pointprocessor,1
mspn_attribute,1
mspn_config,1
mspn_data,1
mspn_infer,1
mspn_lib,1
mspn_net,1
mvchm,1
LIQE,1
my_utils,1
moffat_model,1
feature_data,1
_smatrix,1
test_special,1
console,1
phantom,1
observables,1
goal_env,1
multi_input_image_wrapper,1
recursive_wrapper,1
transform_dict_observation,1
config_manager,1
cnn_extractor,1
learning_with_hrr,1
mcr,1
test_circular_hv,1
test_empty_hv,1
test_identity_hv,1
test_level_hv,1
test_random_hv,1
test_embeddings,1
test_operations,1
test_similarities,1
main_cifar100_TS,1
example_dgcnn_cross2,1
md_utils,1
rgnn,1
sparseDgcnn,1
protocols,1
refresh_notebooks_list,1
check_forbidden_words,1
gen_supported_ops,1
fhe_client_server,1
onnx_impl_utils,1
_operators,1
dataframe,1
torch_models,1
base_quantized_op,1
quantized_ops,1
neighbors,1
qnn,1
rf,1
tree,1
tree_to_numpy,1
xgb,1
hybrid_backprop_linear,1
test_onnx_graph_manipulations,1
test_quantized_ops,1
test_compile_torch,1
tensor_norm,1
test_classifiers,1
search_app,1
tests,1
forms,1
train_brats_seq2seq_2d,1
vqseq2seq,1
test_brats_vq_2d_metrics,1
train_brats_vq_seq2seq_2d,1
pasta,1
overlap_detection,1
prepare_subseg_json,1
refine_with_OD,1
voice_activity_detection,1
export_speaker_embedding_onnx,1
infer_diarization,1
infer_sv_batch,1
fileio,1
fed_algorithm,1
sac_algorithm,1
remove_indexes_h5,1
ballheight,1
ballseg,1
ballstate,1
pifball,1
scoreboards,1
unsupervised_pretraining,1
test_experiment,1
InferenceSdk,1
appBot,1
server_utils,1
user_core,1
role_play,1
emb,1
code_interpreter,1
openapi_plugin,1
openapi_utils,1
test_openapi_schema,1
test_hiremate,1
test_twremat,1
partitioned,1
execution_environments,1
op_schedule,1
rockmate,1
cheap,1
ilp_model,1
ilp_solver,1
def_chain,1
rk_rotor,1
rotor_solver,1
twremat,1
twremat_utils,1
vw_head,1
Waveform,1
test_bounds,1
speed_sampling_gpu,1
model_res_sigmoid,1
crossattnperceiver,1
train_structure_multitask_robotics,1
prepare_release,1
main_parsingnet,1
test_parsingnet,1
api_gen,1
cache_grad_op_symbol_shape_gen,1
op_infermeta_func_gen,1
ops_onednn_extra_parser,1
vjp_interface_black_list,1
tensor_operants_gen,1
wrapped_infermeta_gen,1
gemm_epilogue_common,1
gather_gemm_scatter_operation,1
amp_lists,1
debugging,1
autograd,1
saved_tensors_hooks,1
data_feed_desc,1
tensor_patch_methods,1
layer_helper,1
layer_helper_base,1
lod_tensor,1
high_level_api,1
parallel_base,1
parallelize,1
completion,1
base_cost,1
comm_op_cost,1
comp_op_cost,1
op_runtime_cost,1
cost_model,1
dist_default,1
dist_fused_dropout_add,1
dist_matmul,1
parallelizer_v2,1
p_to_r_reshard_func,1
p_to_s_reshard_func,1
same_status_reshard_func,1
graphviz,1
index_dataset,1
fleet,1
hybrid_parallel_optimizer,1
parameter_server_optimizer,1
ps_optimizer,1
tensor_parallel_optimizer,1
group_sharded_utils,1
fs,1
sequence_parallel_utils,1
timer_helper,1
auto_parallel_amp,1
auto_parallel_fp16,1
auto_parallel_fused_linear_promotion,1
auto_parallel_recompute,1
auto_parallel_recompute_pir,1
auto_parallel_replace_with_parallel_cross_entropy,1
ps_server_pass,1
ps_trainer_pass,1
the_one_ps,1
spawn,1
distribute_transpiler,1
launch_utils,1
bernoulli,1
binomial,1
categorical,1
cauchy,1
continuous_bernoulli,1
dirichlet,1
distribution,1
gamma,1
gumbel,1
independent,1
kl,1
lkj_cholesky,1
multivariate_normal,1
student_t,1
transformed_distribution,1
recall_error,1
supported_layer_list,1
fleet_util,1
pserver_pass,1
trainer_pass,1
vars_metatools,1
block_multihead_attention,1
fused_bias_act,1
fused_dropout_add,1
fused_rms_norm,1
fused_transformer,1
lars_momentum,1
recompute,1
origin_info,1
py_layer,1
cast_transformer,1
decorator_transformer,1
loop_transformer,1
return_transformer,1
typehint_transformer,1
instr_flag,1
instruction_pass,1
opcode_info,1
symbolic_context,1
magic_methods,1
translated_layer,1
extension,1
dirac,1
quant_layers,1
quantized_linear,1
transform_parameters,1
momentum,1
program_patch,1
pir_utils,1
abs_max,1
creation,1
amp_utils,1
static_pylayer,1
pir_io,1
quant2_int8_onednn_pass,1
attribute,1
einsum,1
logic,1
to_string,1
conll05,1
extension_utils,1
ast3,1
astn,1
gast,1
test_amp_api,1
auto_parallel_backward,1
test_semi_auto_parallel_custom_op,1
pir_reshard_nd_mesh,1
pir_reshard_nd_mesh_cross_mesh,1
semi_auto_llama_acc_align,1
test_parallel_api_with_llama_3d,1
test_to_distributed_api_for_llama,1
custom_spec_pir,1
mp_auto_parallel_replace_with_parallel_cross_entropy_pass_unittest,1
pir_reshard_p_to_s,1
test_auto_parallel_c_embedding_pass,1
test_auto_parallel_recompute_pir_pass,1
test_auto_parallel_replace_with_parallel_cross_entropy_pass,1
test_custom_spec_pir,1
test_ir_dist_attr,1
test_pir_moe_utils_api,1
test_pir_reshard_p_to_s,1
test_sharding_tensor_fusion_save_load,1
test_to_static_pir_program,1
test_while_pir,1
pylayer,1
reshard_p_to_r,1
reshard_p_to_r_cross_mesh,1
semi_auto_parallel_for_conv2d,1
semi_auto_parallel_for_replicated_spmd,1
static_completion_convergence,1
test_api_dist_branch,1
test_auto_parallel_backward_test,1
test_comm_cost,1
test_comp_cost,1
test_moe_utils,1
test_parallel_api,1
test_pylayer,1
test_semi_auto_parallel_basic,1
notest_understand_sentiment,1
test_facedet,1
test_mobilenetv1,1
test_mobilenetv2,1
test_resnet18,1
test_resnet50,1
test_squeezenet,1
collective_allreduce_op,1
collective_alltoall_api,1
collective_alltoall_api_dygraph,1
collective_alltoall_single,1
collective_alltoall_single_api_dygraph,1
collective_broadcast_op,1
collective_global_gather_dygraph,1
collective_global_scatter_dygraph,1
collective_identity_op,1
collective_reduce_op,1
collective_reduce_op_calc_stream,1
collective_scatter_op,1
dygraph_group_sharded_stage2,1
dygraph_group_sharded_stage2_comm_overlap,1
dygraph_group_sharded_stage2_offload,1
dygraph_group_sharded_stage3,1
dygraph_group_sharded_stage3_offload,1
hybrid_parallel_mp_bf16,1
hybrid_parallel_qat,1
hybrid_parallel_sharding_state_dict,1
parallel_dygraph_se_resnext,1
parallel_dygraph_transformer,1
test_dgc_optimizer,1
test_dygraph_recompute,1
test_dygraph_recompute_for_eager,1
test_fleet_tensor_parallel_extra_sync,1
test_parallel_dygraph_mp_model,1
test_parallel_dygraph_qat,1
test_parallel_dygraph_tensor_parallel,1
test_recv_save_op,1
process_group_mpi,1
process_group_nccl,1
process_group_nccl_pir,1
test_collective_reduce_api,1
full_ILSVRC2012_val_preprocess,1
test_cpp_extension_setup,1
test_mixed_extension_setup,1
test_custom_concat,1
test_custom_contiguous,1
test_custom_extend_attrs_jit,1
test_custom_relu_op_setup,1
test_custom_relu_op_xpu_setup,1
test_inference_gap_setup,1
process_group_xccl,1
test_collective_process_group_xccl,1
test_custom_cpu_to_static,1
gpt_with_prim,1
random_control_unittest_deprecated,1
test_dist_embedding_deprecated,1
test_to_static_deprecated,1
test_recommender_system_deprecated,1
test_word2vec_book_deprecated,1
test_custom_raw_op_kernel_op_deprecated,1
program_config,1
test_trt_multiclass_nms3_op_deprecated,1
test_ir_fc_fuse_pass_deprecated,1
test_ir_preln_residual_bias_fuse_pass_deprecated,1
test_ir_skip_layernorm_pass_deprecated,1
auto_parallel_data_unshard_deprecated,1
test_argsort_op_deprecated,1
test_auto_parallel_mapper_deprecated,1
test_auto_parallel_partitioner_deprecated,1
test_auto_parallel_reshard_deprecated,1
test_auto_parallel_reshard_dpmppp_deprecated,1
test_auto_parallel_reshard_mppp_deprecated,1
test_avoid_twice_initialization_deprecated,1
test_desc_clone_deprecated,1
test_eager_run_program_deprecated,1
test_entry_attr2_deprecated,1
test_entry_attr_deprecated,1
test_feed_data_check_shape_type_deprecated,1
test_fleet_nocvm_1_deprecated,1
test_fleet_unitaccessor_deprecated,1
test_infer_no_need_buffer_slots_deprecated,1
test_layers_deprecated,1
test_memory_reuse_exclude_feed_var_deprecated,1
test_optimizer_deprecated,1
test_regularizer_deprecated,1
test_run_program_op_deprecated,1
test_save_load_deprecated,1
test_select_input_output_op_deprecated,1
test_sgd_op_deprecated,1
test_tensor_array_to_tensor_deprecated,1
test_variable_deprecated,1
test_weight_normalization_deprecated,1
test_split_mkldnn_op_deprecated,1
test_fuse_allreduce_split_to_reducescatter_pass,1
test_distribution_binomial,1
test_distribution_binomial_static,1
test_distribution_constraint,1
test_distribution_continuous_bernoulli,1
test_distribution_continuous_bernoulli_static,1
test_distribution_lkj_cholesky,1
test_distribution_lkj_cholesky_static,1
test_distribution_poisson,1
test_distribution_poisson_static,1
test_distribution_student_t,1
predictor_utils,1
simnet_dygraph_model,1
test_cast,1
test_circular_reference,1
test_convert_call,1
test_decorator_transform,1
test_error,1
test_eval_frame,1
test_len,1
test_logging_utils,1
test_mobile_net,1
test_program_translator,1
test_ptb_lm,1
test_resnet_amp,1
test_resnet_pure_fp16,1
test_return,1
test_se_resnet,1
test_seq2seq,1
test_tensor_to,1
test_to_tensor,1
test_tsm,1
test_word2vec,1
transformer_util,1
yolov3,1
test_fft_with_static_graph,1
test_getitem,1
test_setitem,1
test_forbid_dynamic_op_api,1
test_inference_save_or_load_sep_model,1
test_save_optimized_model_pass,1
test_trt_c_allreduce_infer_script,1
test_trt_convert_assign,1
test_trt_convert_flip,1
test_trt_convert_gelu,1
test_trt_convert_sum,1
test_trt_convert_swish,1
test_trt_explicit_quantization_model,1
test_trt_remove_amp_strategy_op_pass,1
test_use_optimized_model_api,1
test_xpu_layer_norm_relu_pass,1
test_sub_graph_18,1
test_sub_graph_25,1
test_sub_graph_28,1
test_sub_graph_29,1
test_llama_slice_concat,1
test_cinn_compute_at_tactic,1
test_cinn_ops,1
test_cinn_reduce_sum,1
test_py_embedding_eltwise_layernorm_fuse_pass,1
test_py_fused_rotary_position_embedding_pass,1
test_py_matmul_scale_fuse_pass,1
test_py_matmul_transpose_fuse_pass,1
test_py_multihead_matmul_fuse_pass,1
test_py_silu_fuse_pass,1
test_elementwise_mul_add_xpu_fuse_pass,1
test_fc_xpu_fuse_pass,1
test_rms_norm_xpu_fuse_pass,1
test_delete_assert_op_pass,1
test_ir_save_load,1
test_standalone_pir,1
test_c_reduce_max_translator,1
