File Name,Frequency
centerpoint_0075voxel_second_secfpn_dcn_4x8_cyclic_20e_nus,2
centerpoint_0075voxel_second_secfpn_dcn_4x8_cyclic_tta_20e_nus,2
centerpoint_01voxel_second_secfpn_4x8_cyclic_20e_nus,2
centerpoint_01voxel_second_secfpn_dcn_circlenms_4x8_cyclic_20e_nus,2
centerpoint_02pillar_second_secfpn_dcn_4x8_cyclic_20e_nus,2
centerpoint_01voxel_second_secfpn_circlenms_4x8_cyclic_20e_nus,2
centerpoint_0075voxel_second_secfpn_4x8_cyclic_20e_nus,2
centerpoint_02pillar_second_secfpn_circlenms_4x8_cyclic_20e_nus,2
centerpoint_02pillar_second_secfpn_dcn_circlenms_4x8_cyclic_20e_nus,2
fcos3d_r101_caffe_fpn_gn-head_dcn_2x8_1x_nus-mono3d_finetune,2
fcos3d_r101_caffe_fpn_gn-head_dcn_2x8_1x_nus-mono3d,2
hv_second_secfpn_6x8_80e_kitti-3d-3class,2
hv_second_secfpn_fp16_6x8_80e_kitti-3d-3class,2
hv_second_secfpn_sbn_2x16_2x_waymoD5-3d-3class,2
hv_second_secfpn_fp16_6x8_80e_kitti-3d-car,2
hv_second_secfpn_6x8_80e_kitti-3d-car,2
hv_ssn_secfpn_sbn-all_2x16_2x_nus-3d,2
hv_ssn_regnet-400mf_secfpn_sbn-all_2x16_2x_nus-3d,2
hv_ssn_secfpn_sbn-all_2x16_2x_lyft-3d,2
hv_ssn_regnet-400mf_secfpn_sbn-all_1x16_2x_lyft-3d,2
imvoxelnet_4x8_kitti-3d-car,2
groupfree3d_8x4_scannet-3d-18class-L12-O256,2
groupfree3d_8x4_scannet-3d-18class-w2x-L12-O256,2
groupfree3d_8x4_scannet-3d-18class-L6-O256,2
groupfree3d_8x4_scannet-3d-18class-w2x-L12-O512,2
hv_pointpillars_regnet-400mf_fpn_sbn-all_range100_2x8_2x_lyft-3d,2
hv_pointpillars_regnet-400mf_fpn_sbn-all_fp16_2x8_2x_nus-3d,2
hv_pointpillars_regnet-1.6gf_fpn_sbn-all_4x8_2x_nus-3d,2
hv_pointpillars_regnet-400mf_fpn_sbn-all_4x8_2x_nus-3d,2
hv_pointpillars_regnet-400mf_secfpn_sbn-all_range100_2x8_2x_lyft-3d,2
hv_pointpillars_regnet-400mf_secfpn_sbn-all_4x8_2x_nus-3d,2
hv_pointpillars_regnet-400mf_secfpn_sbn-all_2x8_2x_lyft-3d,2
hv_pointpillars_regnet-400mf_fpn_sbn-all_2x8_2x_lyft-3d,2
paconv_ssg_8x8_cosine_150e_s3dis_seg-3d-13class,2
paconv_cuda_ssg_8x8_cosine_200e_s3dis_seg-3d-13class,2
h3dnet_3x8_scannet-3d-18class,2
3dssd_4x4_kitti-3d-car,2
hv_PartA2_secfpn_2x8_cyclic_80e_kitti-3d-3class,2
hv_PartA2_secfpn_2x8_cyclic_80e_kitti-3d-car,2
hv_pointpillars_secfpn_4x8_80e_pcdet_kitti-3d-3class,2
hv_PartA2_secfpn_4x8_cyclic_80e_pcdet_kitti-3d-3class,2
hv_second_secfpn_4x8_80e_pcdet_kitti-3d-3class,2
hv_pointpillars_secfpn_3x8_100e_det3d_kitti-3d-car,2
dv_second_secfpn_6x8_80e_kitti-3d-car,2
dv_pointpillars_secfpn_6x8_160e_kitti-3d-car,2
dv_second_secfpn_2x8_cosine_80e_kitti-3d-3class,2
votenet_iouloss_8x8_scannet-3d-18class,2
votenet_16x8_sunrgbd-3d-10class,2
votenet_8x8_scannet-3d-18class,2
mono_det_demo,2
pc_seg_demo,2
multi_modality_demo,2
pcd_demo,2
custom_3d_seg,2
kitti2d_dataset,2
scannet_dataset,2
sunrgbd_dataset,2
kitti_mono_dataset,2
semantickitti_dataset,2
nuscenes_mono_dataset,2
custom_3d,2
s3dis_dataset,2
data_augment_utils,2
transforms_3d,2
dbsampler,2
vote_head,2
fcos_mono3d_head,2
parta2_rpn_head,2
ssd_3d_head,2
anchor_free_mono3d_head,2
centerpoint_head,2
groupfree3d_head,2
anchor3d_head,2
base_mono3d_dense_head,2
base_conv_bbox_head,2
train_mixins,2
free_anchor3d_head,2
shape_aware_head,2
paconv_head,2
pointnet2_head,2
base_3droi_head,2
h3d_roi_head,2
part_aggregation_roi_head,2
h3d_bbox_head,2
parta2_bbox_head,2
single_roiaware_extractor,2
primitive_head,2
pointwise_semantic_head,2
pillar_encoder,2
voxel_encoder,2
vote_fusion,2
coord_transform,2
point_fusion,2
multi_scale_deformable_attn_function,2
vote_module,2
clip_sigmoid,2
sparse_unet,2
sparse_encoder,2
pillar_scatter,2
second,2
base_pointnet,2
pointnet2_sa_ssg,2
nostem_regnet,2
pointnet2_sa_msg,2
multi_backbone,2
axis_aligned_iou_loss,2
paconv_regularization_loss,2
imvoxel_neck,2
second_fpn,2
fcos_mono3d,2
ssd3dnet,2
single_stage_mono3d,2
mvx_faster_rcnn,2
groupfree3dnet,2
imvotenet,2
imvoxelnet,2
dynamic_voxelnet,2
mvx_two_stage,2
voxelnet,2
sparse_block,2
write_spconv2,2
point_fp_module,2
paconv_sa_module,2
point_sa_module,2
paconv,2
anchor_3d_generator,2
base_points,2
cam_points,2
lidar_points,2
depth_points,2
box_3d_mode,2
lidar_box3d,2
base_box3d,2
coord_3d_mode,2
cam_box3d,2
depth_box3d,2
iou3d_calculator,2
partial_bin_based_bbox_coder,2
groupfree3d_bbox_coder,2
centerpoint_bbox_coders,2
anchor_free_bbox_coder,2
delta_xyzwhlr_bbox_coder,2
iou_neg_piecewise_sampler,2
indoor_eval,2
seg_eval,2
prediction_kitti_to_waymo,2
image_vis,2
show_result,2
open3d_vis,2
voxel_generator,2
box3d_nms,2
ray_utils,2
print_metrics,2
object_detection,2
format_prompt_utils,2
evaluation_utils,2
browser_helper,2
inference_engine,2
format_prompt,2
align_resize,2
uniformer,2
moganet,2
convlstm,2
mim,2
predrnn,2
main_utils,2
simulations,2
initialize_model,2
test_all,2
map_list,2
starcraft2,2
smac_maps,2
random_agents,2
run_qmix,2
run_ppo,2
place_env,2
Params,2
naive,2
dct,2
a2c,2
critic,2
actor_critic,2
model_interface,2
Pyraformer_EncDec,2
Crossformer_EncDec,2
Nonstationary_Transformer,2
NLinear,2
Crossformer,2
logits_processor,2
flags,2
target_generation,2
simple_extractor_dataset,2
AugmentCE2P,2
ocnet,2
kl_loss,2
consistency_loss,2
miou,2
soft_dice_loss,2
schp,2
lovasz_softmax,2
logits_fusion,2
make_crop_and_mask_w_mask_nms,2
make_id_list,2
global_local_evaluate,2
global_local_datasets,2
global_local_train,2
human_to_coco,2
test_human2coco_format,2
pycococreatortools,2
densepose_head,2
densepose,2
patcher,2
transform_gen,2
rpn_outputs,2
caffe2_converter,2
test_logistic,2
checkpointer,2
_version,2
test_ranker,2
map,2
resource,2
ufunc,2
where,2
insert,2
index_lib,2
setitem,2
test_indexing_execution,2
test_indexing,2
max,2
min,2
std,2
var,2
cumsum,2
sum,2
any,2
all,2
mean,2
prod,2
unique,2
cumprod,2
test_reduction,2
test_reduction_execution,2
psrs,2
to_gpu,2
isin,2
rebalance,2
to_cpu,2
apply,2
diff,2
map_chunk,2
stack,2
describe,2
transpose,2
bloom_filter,2
astype,2
test_base_execution,2
arctan,2
docstring,2
mod,2
around,2
expm1,2
sinh,2
radians,2
tanh,2
less_equal,2
sin,2
not_equal,2
log10,2
arccosh,2
equal,2
greater_equal,2
cosh,2
multiply,2
negative,2
invert,2
degrees,2
tan,2
arccos,2
arctanh,2
less,2
exp2,2
sqrt,2
abs,2
subtract,2
floordiv,2
arcsin,2
cos,2
arcsinh,2
ceil,2
greater,2
dot,2
log2,2
truediv,2
test_arithmetic_execution,2
test_arithmetic,2
from_vineyard,2
test_datasource_execution,2
test_datasource,2
quantile,2
test_statistics,2
test_statistics_execution,2
to_vineyard,2
test_datastore,2
test_datastore_execution,2
append,2
test_merge,2
test_merge_execution,2
test_resource,2
assigner,2
fusion,2
handlers,2
dictionary,2
gather,2
normalize,2
pairwise,2
test_predict,2
tree,2
searcher,2
filesystem,2
s3,2
numexpr,2
jax,2
chisquare,2
normal,2
geometric,2
multivariate_normal,2
partition,2
squeeze,2
copy,2
index_tricks,2
test_index_tricks,2
fuse,2
objects,2
_constants,2
slurm,2
test_adapter,2
Channelattention,2
utils_3d,2
Positionencoding,2
inference_dataset,2
images_dataset,2
gt_res_dataset,2
calc_losses_on_images,2
visualization_utils,2
detector,2
data_configs,2
transforms_config,2
wandb_utils,2
mini_gpt4,2
lsttn,2
generate_training_data,2
chat,2
interface,2
top,2
collator,2
model_args,2
Resnet50,2
cirr,2
webvid_covr,2
fashioniq,2
map_utils,2
log_utils,2
pose_estimation,2
superglue,2
sampling_loss,2
colmap_read_model,2
radius,2
mapping,2
neighborhood,2
synthetic_dataset,2
sampling_util,2
upscaling,2
cldm,2
hack,2
ddim_hacked,2
demos,2
cameras,2
print_result,2
create_model,2
diachronic_panphon,2
pruning,2
base_agent,2
record,2
script_util,2
check_multi_traj,2
jsd,2
cond_conv2d,2
split_attn,2
create_norm_act,2
split_batchnorm,2
pool2d_same,2
activations_me,2
norm_act,2
activations_jit,2
create_conv2d,2
padding,2
space_to_depth,2
create_act,2
selective_kernel,2
evo_norm,2
std_conv,2
eca,2
mixed_conv2d,2
inplace_abn,2
create_attn,2
blur_pool,2
conv_bn_act,2
sknet,2
gluon_xception,2
byobnet,2
xception_aligned,2
tresnet,2
hub,2
rexnet,2
nfnet,2
vovnet,2
resnetv2,2
selecsls,2
dataset_info,2
real_labels,2
class_map,2
dsprites,2
checkpoint_saver,2
agc,2
perceptual_loss,2
logisticmixturemodel,2
decode,2
win_attention,2
compression_model,2
custom_layers,2
Sampler,2
help_utils,2
RandLANet,2
laserscan,2
io_utils,2
sanitize,2
energy,2
temperature_scaling,2
resize,2
ood_dataset,2
datatypes,2
check_model,2
random_color,2
test_kernel,2
fitness_shaping,2
torchvision,2
mixtral_evaluator,2
cluster,2
torch_helper,2
distillation,2
txt2img,2
Train_webvision_parallel,2
Train_clothing1M,2
Train_cifar,2
bit_models,2
wp_utils,2
expert,2
forward_multihead_attention,2
init_bert_params,2
fairseq_dropout,2
transpose_last,2
multihead_attention,2
same_pad,2
pretrain_expert,2
crowdhuman,2
mbpo,2
console_scripts,2
base_policy,2
train_text_generation,2
transfusion_head,2
generalized_lss,2
transfusion,2
scatter_points,2
bbox_utils,2
widerface,2
save_img,2
_deeplab,2
neorl,2
d4rl,2
dispatch,2
cond_kernel,2
Kufs,2
Kuus,2
second_order,2
first_order,2
SGD,2
history,2
CNN,2
retinanet_diversity,2
retinanet_uncertainty,2
retinanet_26e,2
al_retinanet_inference_base,2
al_retinanet_base,2
utils_analysis,2
pvtv2,2
train_scratch,2
splitters,2
molecule_gnn_model,2
calibration,2
imagenet_id,2
sandbox,2
mdp,2
prepare_cocofied_lvis,2
prepare_ade20k_sem_seg,2
prepare_panoptic_fpn,2
cse_confidence,2
chart_confidence,2
list,2
confidence,2
unet_model,2
wrn,2
attention_processor,2
frustum,2
bottom_up,2
conv_module,2
ban,2
loss_utils,2
learning_schedules_fastai,2
modeling_deberta,2
tokenization_tapex,2
wikisql_utils,2
vq,2
munkres,2
imnet_resnet50dino,2
cifar5_resnet20,2
HO3D,2
coor_converter,2
display_utils,2
smpl_layer,2
generate_pth,2
mobrecon_ds,2
resnetstack,2
sparsegraph,2
optimization,2
torch_edge,2
torch_vertex,2
torch_nn,2
reranking,2
base_module,2
test_configuration_utils,2
test_image_processing_utils,2
test_tokenization_utils,2
audio_utils,2
trainer_utils,2
tf_utils,2
convert_original_tf_checkpoint_to_pytorch,2
convert_mlcvnets_to_pytorch,2
tokenization_gpt2,2
configuration_gpt2,2
configuration_bert,2
xnli,2
text_classification,2
document_question_answering,2
image_segmentation,2
translation,2
eval_rag,2
callbacks_rag,2
finetune_rag,2
distributed_ray_retriever,2
utils_rag,2
use_own_knowledge_dataset,2
visualizing_image,2
extracting_data,2
modeling_frcnn,2
run_chinese_ref,2
sentence_splitter,2
run_eval,2
xla_spawn,2
run_clip,2
run_translation,2
plot_csv_file,2
run_clm,2
judge,2
fgm,2
lgm,2
attack_util,2
dataset_semantickitti,2
pc_dataset,2
cylinder_spconv_3d,2
segmentator_3d_asymm_spconv,2
cylinder_fea_generator,2
load_save_util,2
log_util,2
loss_builder,2
data_builder,2
solvers,2
models_adv,2
waymo,2
sequence_dataset,2
drop_path,2
plotting_base,2
watch_plot,2
vlnbert_init,2
generate_samples,2
full_eval,2
sh_utils,2
graphics_utils,2
fact,2
record_schema,2
swig,2
sel2record,2
compute_definition_stats,2
database_update,2
database_utils,2
counter_flops_params,2
refine,2
GS,2
save_pfm,2
demo_imgs,2
domain,2
OfficeCaltech10,2
clip_queryv2,2
clip_base,2
recon,2
quac,2
hendrycks_math,2
pile,2
unscramble,2
coqa,2
mutual,2
hendrycks_ethics,2
headqa,2
asdiv,2
logiqa,2
wikitext,2
argument,2
ResNet_BLTM,2
ConvNet,2
noise_generator,2
SVHN,2
Real,2
CIFAR,2
MNIST,2
method_utils,2
TV,2
DualT,2
Cycle,2
Forward,2
VolMinNet,2
export_onnx_model,2
gen_json,2
main_delta,2
delta,2
gibbs,2
pgm,2
modeling_dense_gau_retnet,2
reason,2
evaluate_test,2
fairness,2
domain_mix,2
semkitti_test_Sparse,2
config_base,2
semKittiMap,2
avgMeter,2
evaluate_sts,2
pairing,2
extract_data,2
generation,2
voxelization,2
voxels,2
test_tree,2
predictors,2
instantiators,2
pylogger,2
test_configs,2
test_eval,2
run_sh_command,2
run_if,2
package_available,2
faiss_indexer,2
iTransformer,2
kitti_raw_lmdb,2
deco,2
kitti_raw,2
slow_tv_lmdb,2
mannequin_lmdb,2
mapfreereloc,2
syns_patches,2
cribs_tv_lmdb,2
monodepth,2
plot_tools,2
header,2
patchnce,2
template_model,2
cut_model,2
stylegan_networks,2
cycle_gan_model,2
unaligned_dataset,2
singleimage_dataset,2
template_dataset,2
single_dataset,2
subset_w_idx,2
run_longExp,2
FITS,2
utils_plot,2
vision,2
B05_AttachTemps,2
B21_TPS_ThreePanel,2
B35_TpsLoocvExtended,2
B22_KS_ThreePanel,2
B04_ProfileDict,2
B01_MarkHurricaneProfiles,2
B34_AnalyzeLoocv,2
B09_DiagonalCovariance,2
B32_TpsLoocvExtended,2
B03_HurricanePairs,2
B10_BlockCovariance,2
B00_SlimHurricaneDatabase,2
B36_TpsLoocvEstimates,2
B08_CreateMleCoefficientDF,2
B02_CreateHurricaneMask,2
B06_KernelSmoothedEstimates,2
dior,2
vhr,2
hrsid,2
ae,2
pipeline_stable_diffusion_controlnet_inpaint,2
get_mask,2
face_alignment,2
bisenet,2
controlnet,2
pipeline_controlvideo,2
controlnet_attention,2
controlnet_unet_blocks,2
face_detect_crop_single,2
face_detect_crop_multi,2
face_detect_crop_single_smooth,2
face_align_ffhqandnewarc,2
face_align_ffhqandnewarc-checkpoint,2
face_detect_crop_single_smooth-checkpoint,2
face_detect_crop_single-checkpoint,2
gen_text_to_image_lora,2
grad_sampling_text_to_image_lora,2
eval_text_to_image_lora,2
grad_text_to_image_lora,2
utils_data,2
IrrelevantPowerRatio,2
process_icews14,2
process_wn18rr,2
process_fb15k237,2
process_data,2
perspective,2
check_data,2
evaluate_all,2
node_classifier,2
_dgl,2
_general,2
_gbdt,2
_pyg_impl,2
_page_rank,2
_eigen,2
_graphlet,2
_networkx,2
_netlsd,2
_gat,2
_gcn,2
_gin,2
_sage,2
_model_registry,2
topkpool,2
gin,2
graphsage,2
gcn_conv,2
inits,2
grna,2
gasso,2
autoattend,2
SudokuMaster,2
sup_training,2
large_train,2
ChebnetII_pro,2
get_im_score_train,2
split_patches_train,2
pointMLP,2
adapter_modules,2
vrwkv_adapter,2
tools_tsf,2
transposed_collate,2
load_dataset,2
bouncing_ball_creator,2
big,2
climate,2
bair,2
bair_robot,2
stochastic_moving_mnist,2
bouncing_ball,2
city,2
simu,2
moving_mnist,2
youtube,2
audi,2
kth_actions,2
vimeo,2
uvg,2
bair_robot_pushing,2
url_save,2
convert_bair,2
kth_actions_frames,2
convert_kth_actions,2
denoising_diffusion,2
compress_modules,2
network_components,2
binary_classification_metrics,2
regression_metrics,2
kopl,2
eval_kb_plugin,2
kb_environment,2
kopl_constrained_decoder,2
dcvnet,2
pyramid,2
cal_acc_consistency,2
train_linear,2
model_unsup,2
ljqpy,2
predict_vllm,2
train_flant5,2
lora_config,2
seq_transformation,2
get_raw_skes_data,2
get_raw_denoised_data,2
colmap,2
enco_model,2
pred_SAM,2
color_map,2
dataset_cityscapes,2
qaoa_workload_ray,2
main_gp,2
Choroidal_Neovascularization,2
Lacquer_Cracks,2
Fuchs_Spot,2
tf_efficientnetv2_l,2
tf_efficientnet_b8,2
modeldocker,1
sigmoid_focal_loss,1
roi_pool,1
iou_loss-v1,1
deform_pool_module,1
deform_conv_module,1
deform_pool_func,1
deform_conv_func,1
list_dataset,1
voc_Clipart,1
voc_200712,1
voc_eval,1
aug2_utils,1
keypoint,1
segmentation_mask,1
boxlist_ops,1
paths_catalog,1
checkpoint copy,1
balanced_positive_negative_sampler,1
box_coder,1
make_layers,1
roi_keypoint_feature_extractors,1
roi_keypoint_predictors,1
roi_mask_predictors,1
roi_mask_feature_extractors,1
roi_box_predictors,1
roi_box_feature_extractors,1
level_box,1
generalized_rcnn,1
detectors,1
fcos_head_discriminator_CA,1
fcos_head_discriminator_CC,1
fcos_head_discriminator,1
SampleMemory,1
SampleAugmentation,1
MemoryManagement,1
fbnet_builder,1
fbnet,1
fbnet_modeldef,1
level_feature,1
test_net_db,1
train_net_da,1
train_net_db_s1,1
remove_solver_states,1
train_net_db_s0,1
instances2dict_with_polygons,1
convert_cityscapes_to_coco,1
unzip,1
grab_labels,1
get_orig_images,1
unpack_video,1
night_driving,1
bddSeq,1
coco_stuff,1
viperSeq,1
isprs,1
cityscapesSeq,1
seqUtils,1
SynthiaSeq,1
apc_head,1
ann_head,1
sep_fcn_head,1
ema_head,1
hrda_head,1
setr_up_head,1
decode_head_mod,1
dm_head,1
enc_head,1
segmenter_mask_head,1
dpt_head,1
cascade_decode_head,1
setr_mla_head,1
gc_head,1
psa_head,1
nl_head,1
dnl_head,1
fpn_head,1
ocr_head,1
knet_head,1
lraspp_head,1
cc_head,1
stdc_head,1
encoder_decoder_mod,1
cascade_encoder_decoder,1
accel_hrda_encoder_decoder,1
hrda_encoder_decoder,1
masking_transforms,1
masking_consistency_module,1
dacsAdvseg,1
teacher_module,1
fcdiscriminator,1
bisenetv1,1
erfnet,1
mix_transformer_linfus,1
icnet,1
mit,1
tversky_loss,1
featurepyramid,1
multilevel_neck,1
ic_neck,1
mla_neck,1
jpu,1
precision_logger,1
interruptible_utils,1
custom_utils,1
set_env,1
flow_consis,1
test_rc_or_filter,1
test_digit_version,1
test_dataset_builder,1
test_mla_neck,1
test_feature2pyramid,1
test_multilevel_neck,1
test_ic_neck,1
test_jpu,1
test_encoder_decoder,1
test_cascade_encoder_decoder,1
test_da_head,1
test_ann_head,1
test_setr_mla_head,1
test_dm_head,1
test_ema_head,1
test_cc_head,1
test_uper_head,1
test_psp_head,1
test_isa_head,1
test_apc_head,1
test_aspp_head,1
test_segformer_head,1
test_knet_head,1
test_fcn_head,1
test_psa_head,1
test_stdc_head,1
test_setr_up_head,1
test_lraspp_head,1
test_gc_head,1
test_dnl_head,1
test_segmenter_mask_head,1
test_nl_head,1
test_enc_head,1
test_dpt_head,1
test_decode_head,1
test_ocr_head,1
test_point_head,1
test_lovasz_loss,1
test_tversky_loss,1
test_ce_loss,1
test_focal_loss,1
test_dice_loss,1
test_shape_convert,1
test_fast_scnn,1
test_erfnet,1
test_bisenetv1,1
test_cgnet,1
test_unet,1
test_icnet,1
test_mit,1
test_stdc,1
test_vit,1
test_bisenetv2,1
test_viperSeq,1
test_util_distribution,1
test_set_env,1
test_buffer,1
test_single_gpu,1
fastfcn_r50-d32_jpu_psp_512x512_80k_ade20k,1
fastfcn_r50-d32_jpu_enc_512x1024_80k_cityscapes,1
fastfcn_r50-d32_jpu_enc_512x512_80k_ade20k,1
fastfcn_r50-d32_jpu_aspp_4x4_512x1024_80k_cityscapes,1
fastfcn_r50-d32_jpu_psp_512x1024_80k_cityscapes,1
fastfcn_r50-d32_jpu_aspp_512x1024_80k_cityscapes,1
fastfcn_r50-d32_jpu_psp_512x512_160k_ade20k,1
fastfcn_r50-d32_jpu_enc_512x512_160k_ade20k,1
fastfcn_r50-d32_jpu_aspp_512x512_80k_ade20k,1
fastfcn_r50-d32_jpu_enc_4x4_512x1024_80k_cityscapes,1
fastfcn_r50-d32_jpu_psp_4x4_512x1024_80k_cityscapes,1
fastfcn_r50-d32_jpu_aspp_512x512_160k_ade20k,1
fast_scnn_lr0.12_8x4_160k_cityscapes,1
fcn_r50-d8_512x1024_80k_cityscapes,1
fcn_d6_r50b-d16_512x1024_80k_cityscapes,1
fcn_r101b-d8_769x769_80k_cityscapes,1
fcn_d6_r101-d16_769x769_40k_cityscapes,1
fcn_r50b-d8_512x1024_80k_cityscapes,1
fcn_r50-d8_512x1024_40k_cityscapes,1
fcn_d6_r50b-d16_769x769_80k_cityscapes,1
fcn_d6_r101-d16_512x1024_80k_cityscapes,1
fcn_r101-d8_512x512_160k_ade20k,1
fcn_r50-d8_512x512_80k_ade20k,1
fcn_r101-d8_480x480_40k_pascal_context_59,1
fcn_r101-d8_480x480_80k_pascal_context,1
fcn_d6_r50-d16_769x769_40k_cityscapes,1
fcn_d6_r101b-d16_769x769_80k_cityscapes,1
fcn_r101-d8_769x769_80k_cityscapes,1
fcn_r101-d8_512x1024_80k_cityscapes,1
fcn_r50-d8_512x512_20k_voc12aug,1
fcn_d6_r50-d16_769x769_80k_cityscapes,1
fcn_d6_r101b-d16_512x1024_80k_cityscapes,1
fcn_r101-d8_512x1024_40k_cityscapes,1
fcn_r50-d8_480x480_80k_pascal_context_59,1
fcn_r50-d8_769x769_40k_cityscapes,1
fcn_d6_r101-d16_769x769_80k_cityscapes,1
fcn_r101-d8_fp16_512x1024_80k_cityscapes,1
fcn_r50b-d8_769x769_80k_cityscapes,1
fcn_r101-d8_512x512_20k_voc12aug,1
fcn_r101-d8_480x480_40k_pascal_context,1
fcn_r101-d8_769x769_40k_cityscapes,1
fcn_r50-d8_480x480_80k_pascal_context,1
fcn_r50-d8_512x512_160k_ade20k,1
fcn_r18b-d8_769x769_80k_cityscapes,1
fcn_r50-d8_512x512_40k_voc12aug,1
fcn_r50-d8_480x480_40k_pascal_context_59,1
fcn_d6_r101-d16_512x1024_40k_cityscapes,1
fcn_r101-d8_512x512_80k_ade20k,1
fcn_d6_r50-d16_512x1024_80k_cityscapes,1
fcn_r101-d8_480x480_80k_pascal_context_59,1
fcn_r18-d8_512x1024_80k_cityscapes,1
fcn_r50-d8_480x480_40k_pascal_context,1
fcn_d6_r50-d16_512x1024_40k_cityscapes,1
fcn_r101-d8_512x512_40k_voc12aug,1
fcn_r101b-d8_512x1024_80k_cityscapes,1
fcn_r18-d8_769x769_80k_cityscapes,1
fcn_r50-d8_769x769_80k_cityscapes,1
fcn_r18b-d8_512x1024_80k_cityscapes,1
pointrend_r50_512x1024_80k_cityscapes,1
pointrend_r50_512x512_160k_ade20k,1
pointrend_r101_512x512_160k_ade20k,1
pointrend_r101_512x1024_80k_cityscapes,1
cityscapesHR_1024x1024,1
uda_viperHR_to_cityscapesHR_1024x1024,1
uda_viper_CSSeq_512x512,1
uda_synthiaSeq_BDDSeq,1
viper_repeat,1
cityscapesHR_256x256,1
uda_gtaHR_to_cityscapesHR_1024x1024,1
uda_cityscapesHR_to_acdcHR_1024x1024,1
uda_gta_to_cityscapes_512x512,1
source_BDDSeq,1
uda_gtaCAugHR_to_cityscapesHR_1024x1024,1
gta_to_cityscapes_512x512,1
cityscapes_seq_1024x1024_repeat,1
source_CSSeq,1
cityscapesHR_768x768,1
uda_viper_CSSeq_smcrop,1
cityscapesHR_512x512,1
uda_cityscapes_to_cityscapes_512x512,1
uda_synthiaSeq_CSSeq,1
uda_gta_CSSeq,1
uda_viperHR_to_cityscapes_seqHR_1024x1024,1
uda_viper_CSSeq,1
cityscapes_128x128,1
cityscapes_512x512,1
cityscapes_384x384,1
uda_viper_BDDSeq,1
viper_seq_repeat,1
cityscapes_256x256,1
uda_gtaCAug_to_cityscapes_512x512,1
uda_cityscapesHR_to_darkzurichHR_1024x1024,1
uda_cityscapesCAug_to_cityscapesCAug_512x512,1
cityscapes_seq,1
uda_synthia_to_cityscapes_512x512,1
uda_synthiaSeq_CSSeq_512x512,1
uda_synthiaHR_to_cityscapesHR_1024x1024,1
hrda,1
sgd,1
dacs_a999_fdthings_viper,1
dacs_srconly,1
stdc1_in1k-pre_512x1024_80k_cityscapes,1
stdc2_in1k-pre_512x1024_80k_cityscapes,1
stdc1_512x1024_80k_cityscapes,1
stdc2_512x1024_80k_cityscapes,1
deeplabv3plus_m-v2-d8_512x512_160k_ade20k,1
pspnet_m-v2-d8_512x512_160k_ade20k,1
deeplabv3_m-v2-d8_512x1024_80k_cityscapes,1
fcn_m-v2-d8_512x1024_80k_cityscapes,1
pspnet_m-v2-d8_512x1024_80k_cityscapes,1
deeplabv3plus_m-v2-d8_512x1024_80k_cityscapes,1
deeplabv3_m-v2-d8_512x512_160k_ade20k,1
fcn_m-v2-d8_512x512_160k_ade20k,1
segmenter_vit-s_linear_8x1_512x512_160k_ade20k,1
segmenter_vit-t_mask_8x1_512x512_160k_ade20k,1
segmenter_vit-l_mask_8x1_640x640_160k_ade20k,1
segmenter_vit-s_mask_8x1_512x512_160k_ade20k,1
segmenter_vit-b_mask_8x1_512x512_160k_ade20k,1
psanet_r101-d8_512x512_80k_ade20k,1
psanet_r50-d8_512x1024_80k_cityscapes,1
psanet_r101-d8_512x1024_80k_cityscapes,1
psanet_r101-d8_769x769_40k_cityscapes,1
psanet_r101-d8_512x512_160k_ade20k,1
psanet_r50-d8_769x769_80k_cityscapes,1
psanet_r50-d8_512x512_40k_voc12aug,1
psanet_r50-d8_512x1024_40k_cityscapes,1
psanet_r101-d8_769x769_80k_cityscapes,1
psanet_r50-d8_512x512_160k_ade20k,1
psanet_r50-d8_512x512_80k_ade20k,1
psanet_r50-d8_769x769_40k_cityscapes,1
psanet_r101-d8_512x512_20k_voc12aug,1
psanet_r101-d8_512x1024_40k_cityscapes,1
psanet_r101-d8_512x512_40k_voc12aug,1
psanet_r50-d8_512x512_20k_voc12aug,1
upernet_convnext_base_fp16_512x512_160k_ade20k,1
upernet_convnext_small_fp16_512x512_160k_ade20k,1
upernet_convnext_large_fp16_640x640_160k_ade20k,1
upernet_convnext_tiny_fp16_512x512_160k_ade20k,1
upernet_convnext_base_fp16_640x640_160k_ade20k,1
upernet_convnext_xlarge_fp16_640x640_160k_ade20k,1
danet_r50-d8_512x512_40k_voc12aug,1
danet_r101-d8_512x1024_40k_cityscapes,1
danet_r101-d8_769x769_80k_cityscapes,1
danet_r50-d8_769x769_80k_cityscapes,1
danet_r50-d8_512x1024_40k_cityscapes,1
danet_r101-d8_512x512_80k_ade20k,1
danet_r50-d8_512x512_80k_ade20k,1
danet_r101-d8_769x769_40k_cityscapes,1
danet_r101-d8_512x512_20k_voc12aug,1
danet_r50-d8_512x512_160k_ade20k,1
danet_r101-d8_512x1024_80k_cityscapes,1
danet_r50-d8_512x512_20k_voc12aug,1
danet_r50-d8_769x769_40k_cityscapes,1
danet_r50-d8_512x1024_80k_cityscapes,1
danet_r101-d8_512x512_160k_ade20k,1
danet_r101-d8_512x512_40k_voc12aug,1
ann_r50-d8_512x512_20k_voc12aug,1
ann_r50-d8_512x512_40k_voc12aug,1
ann_r50-d8_512x1024_40k_cityscapes,1
