File Name,Frequency
save_state_dict,1
all_reduce,1
private_helper_function,1
strategy_compiler,1
util_factory,1
launch_utils,1
mp_layers,1
mp_ops,1
dygraph_sharding_optimizer,1
hybrid_parallel_gradscaler,1
pipeline_optimizer,1
raw_program_optimizer,1
gradient_clip_helper,1
offload_helper,1
prune,1
sharding_optimizer,1
dualpipev,1
pp_layers,1
pipeline_hooks,1
batch_comm_helper,1
forward_backward_overlap_utils,1
p2p_communication,1
group_sharded_optimizer_stage2,1
group_sharded_stage2,1
group_sharded_stage3,1
group_sharded_storage,1
zero_bubble_utils,1
hybrid_parallel_util,1
log_util,1
tensor_fusion_helper,1
tensor_parallel_utils,1
master,1
allreduce_matmul_grad_overlapping,1
auto_parallel_c_embedding,1
auto_parallel_grad_clip,1
auto_parallel_gradient_merge,1
auto_parallel_sequence_parallel_optimization,1
auto_parallel_sharding,1
auto_parallel_sync_shared_params,1
fuse_all_reduce,1
pass_utils,1
pipeline_1f1b,1
pipeline_eager_1f1b,1
pipeline_fthenb,1
pipeline_pass_base,1
pipeline_vpp,1
pipeline_zero_bubble,1
collective_transpiler,1
rpc,1
vars_distributed,1
process_utils,1
laplace,1
fft,1
model_summary,1
composite_rules,1
dist_save,1
inference_decorator,1
reductions,1
distributed_fused_lamb,1
line_search,1
dataloader_iter,1
flat,1
convert_call_func,1
convert_operators,1
function_spec,1
partial_program,1
pir_partial_program,1
program_translator,1
parameter_recorder,1
pir_translated_layer,1
infer_meta,1
breakpoint,1
dispatch_functions,1
executor_cache,1
function_graph,1
guard,1
opcode_executor,1
opcode_inline_executor,1
pycode_generator,1
variable_dispatch,1
callable,1
iter,1
virtual_frame,1
instruction_utils,1
compile_cache,1
interpreter,1
statement_ir,1
info_collector,1
paddle_api_config,1
kaiming,1
xavier,1
format,1
clip_grad_norm_,1
fusion_utils,1
math_op_patch,1
ptq_registry,1
post_training_quantization,1
quanter,1
quantization_pass,1
converter_utils,1
einsum,1
logic,1
others,1
imikolov,1
wmt14,1
cpp_extension,1
layers_utils,1
test_pir_amp,1
dtensor_from_local_api,1
dtensor_to_local_api,1
dy_local_view_compute,1
parallel_api,1
semi_auto_llama_dataloader,1
semi_auto_llama_pp_gradmerge,1
semi_auto_llama_save_load,1
single_llama_model,1
single_lora_model,1
test_parallel_api_with_llama_1d,1
test_parallel_api_with_llama_2d,1
test_parallel_api_with_llama_lora,1
test_semi_auto_parallel_llama_model_vpp,1
to_distributed_api_for_llama,1
local_view_compute,1
auto_parallel_c_embedding_pass,1
auto_parallel_recompute_pir_pass_unittest,1
auto_parallel_refined_recompute_pir_pass_unittest,1
auto_parallel_sync_shared_params_pass_unittest,1
local_layer_demo,1
mlp_demo_3d,1
semi_auto_parallel_simple_net_ep,1
semi_auto_parallel_sot_pir,1
sharding_tensor_fusion_save_load,1
test_auto_parallel_sync_shared_params_pass,1
test_learning_rate,1
test_local_layer,1
test_moe_api,1
test_op_role,1
test_pipeline_scheduler_vpp_local_view,1
test_pir_1f1b_plan,1
test_semi_auto_parallel_simple_net_ep,1
test_semi_auto_parallel_sot_pir,1
vpp_pass_unittest_local_view_pir,1
vpp_pass_unittest_pir,1
while_unittest_pir,1
semi_auto_parallel_moe_utils,1
semi_auto_parallel_simple_net,1
semi_auto_parallel_simple_net_recompute,1
test_add_n_rule,1
test_argmax_rule,1
test_c_embedding_rule,1
test_c_softmax_with_cross_entropy_rule,1
test_c_softmax_with_multi_label_cross_entropy_rule,1
test_clip_rule,1
test_concat_rule,1
test_conv2d_rule,1
test_cross_entropy_with_softmax_rule,1
test_cumsum_rule,1
test_elementwise_rule,1
test_embedding_rule,1
test_flash_attention_rule,1
test_flatten_rule,1
test_fused_dropout_add_rule,1
test_fused_linear_param_grad_add_rule,1
test_gather_nd_rule,1
test_gather_rule,1
test_layer_norm_rule,1
test_logsumexp_rule,1
test_matmul_rule,1
test_nonzero_rule,1
test_one_hot_rule,1
test_p_norm_rule,1
test_pad_rule,1
test_reduction_rule,1
test_reshape_rule,1
test_scatter_nd_add_rule,1
test_scatter_rule,1
test_slice_rule,1
test_softmax_rule,1
test_split_rule,1
test_squeeze_rule,1
test_stack_rule,1
test_tile_rule,1
test_transpose_rule,1
test_triu_rule,1
test_unbind_rule,1
test_unsqueeze_rule,1
test_where_rule,1
static_reshard_api_cross_mesh,1
test_dist_checkpoint_utils,1
test_dtensor_from_local_api,1
test_dtensor_to_local_api,1
test_dy_local_view_compute,1
test_local_view_compute,1
test_autograd_functional_dynamic,1
test_same_input_fusion,1
collective_allreduce_op_wait,1
collective_concat_op,1
collective_global_gather,1
collective_global_scatter,1
collective_split_op,1
communication_stream_allgather_api_dygraph,1
communication_stream_allreduce_api_dygraph,1
communication_stream_alltoall_api_dygraph,1
communication_stream_alltoall_single_api_dygraph,1
communication_stream_broadcast_api_dygraph,1
communication_stream_reduce_api_dygraph,1
communication_stream_reduce_scatter_api_dygraph,1
communication_stream_scatter_api_dygraph,1
communication_stream_sendrecv_api_dygraph,1
c_comm_init_op,1
dygraph_group_sharded_stage1_bf16,1
dygraph_group_sharded_stage1_fp16,1
dygraph_group_sharded_stage2_bf16,1
dygraph_group_sharded_stage3_bf16,1
hybrid_dualpipe_simple,1
hybrid_parallel_sharding_model,1
hybrid_parallel_sharding_model_with_fuse_optimizer_states_enabled,1
hybrid_parallel_shared_weight_with_multi_attrs,1
hybrid_parallel_shared_weight_with_multi_attrs_and_subset,1
test_auto_checkpoint,1
test_dualpipe,1
test_imperative_auto_mixed_precision_for_eager,1
test_parallel_dygraph_pipeline_parallel,1
test_parallel_dygraph_pp_adaptor,1
test_parallel_dygraph_sharding_parallel,1
test_zero_bubble_utils,1
test_collective_barrier_api,1
test_collective_deep_ep_alltoall_intranode,1
test_collective_gather_api,1
test_collective_isend_irecv_api,1
test_collective_sendrecv_api,1
test_communication_api_base,1
test_communication_stream_allgather_api,1
test_communication_stream_allreduce_api,1
test_communication_stream_alltoall_api,1
test_communication_stream_alltoall_single_api,1
test_communication_stream_broadcast_api,1
test_communication_stream_reduce_api,1
test_communication_stream_reduce_scatter_api,1
test_communication_stream_scatter_api,1
test_communication_stream_sendrecv_api,1
full_pascalvoc_test_preprocess,1
test_cpp_extension_jit,1
test_align_tool_deprecated,1
test_recognize_digits_deprecated,1
test_communicator_sync_deprecated,1
test_trt_convert_depthwise_conv2d_deprecated,1
test_trt_inference_predictor_deprecated,1
test_bfgs_deprecated,1
test_dist_fleet_a_sync_optimizer_async,1
test_dist_fleet_a_sync_optimizer_geo_deprecated,1
test_dist_fleet_a_sync_optimizer_sync,1
test_gradient_clip_deprecated,1
test_group_norm_op_deprecated,1
test_instance_norm_op_deprecated,1
test_lbfgs_deprecated,1
test_program_prune_backward_deprecated,1
test_reshape_mkldnn_op_deprecated,1
test_composite_batch_norm_deprecated,1
test_composite_gelu_deprecated,1
test_composite_gelu_grad_deprecated,1
test_composite_layer_norm_deprecated,1
test_composite_layer_norm_grad_deprecated,1
test_composite_mean_deprecated,1
test_composite_mean_grad_deprecated,1
test_composite_softmax_custom_vjp_deprecated,1
test_composite_softmax_deprecated,1
test_composite_softmax_grad_deprecated,1
test_prim_flags_case_deprecated,1
test_prim_flags_deprecated,1
test_comp_add_grad_deprecated,1
test_comp_add_tanh_grad_deprecated,1
test_comp_cast_grad_deprecated,1
test_comp_cumprod_grad_deprecated,1
test_comp_div_grad_deprecated,1
test_comp_gather_grad_deprecated,1
test_comp_reshape_grad_deprecated,1
test_comp_sqrt_grad,1
test_comp_sub_grad_deprecated,1
test_comp_tanh_grad,1
test_comp_transpose_grad_deprecated,1
test_copy_op_deprecated,1
test_weight_quantization_mobilenetv1_deprecated,1
test_standalone_sequential_run_deprecated,1
test_faster_tokenizer_op_deprecated,1
test_ps_server_pass,1
test_distribution_normal,1
bert_dygraph_model,1
check_approval,1
dygraph_to_static_utils,1
ifelse_simple_func,1
seq2seq_dygraph_model,1
test_bert,1
test_break_continue,1
test_convert_operators,1
test_cycle_gan,1
test_declarative,1
test_deepcopy,1
test_dict,1
test_high_order_net,1
test_ifelse,1
test_jit_backend,1
test_list,1
test_load_transformer,1
test_loop,1
test_partial_program_hook,1
test_pylayer,1
test_rollback,1
test_save_inference_model,1
test_save_load,1
test_slice,1
test_tensor_attr_consistency,1
test_tensor_memcpy_on_gpu,1
test_tensor_shape,1
transformer_dygraph_model,1
test_getitem_appendix,1
test_setitem_appendix,1
test_cumsum_op_ipu,1
test_eval_model_ipu,1
test_ipu_strategy_ipu,1
test_lr_scheduler_ipu,1
test_weight_decay_ipu,1
auto_scan_test,1
dist_llama_inference,1
dist_llama_inference_model,1
program_config,1
test_dist_llama_inference,1
test_fc_fuse_pass,1
test_mkldnn_conv_affine_channel_fuse_pass,1
test_quant_linear_fuse_pass,1
test_sparse_conv_using_buffer_api,1
test_trt_convert_affine_channel,1
test_trt_convert_anchor_generator,1
test_trt_convert_argsort,1
test_trt_convert_bitwise_and,1
test_trt_convert_bitwise_or,1
test_trt_convert_clip,1
test_trt_convert_compare_and_logical,1
test_trt_convert_einsum,1
test_trt_convert_elementwise,1
test_trt_convert_expand_v2,1
test_trt_convert_fill_any_like,1
test_trt_convert_gather,1
test_trt_convert_gather_nd,1
test_trt_convert_grid_sampler,1
test_trt_convert_group_norm,1
test_trt_convert_index_put,1
test_trt_convert_index_select,1
test_trt_convert_instance_norm,1
test_trt_convert_leaky_relu,1
test_trt_convert_linear_interp_v2,1
test_trt_convert_lookup_table_v2,1
test_trt_convert_mish,1
test_trt_convert_pool2d,1
test_trt_convert_preln_residual_bias,1
test_trt_convert_prelu,1
test_trt_convert_range,1
test_trt_convert_reduce,1
test_trt_convert_scale,1
test_trt_convert_set_value,1
test_trt_convert_shape,1
test_trt_convert_share_data,1
test_trt_convert_shuffle_channel,1
test_trt_convert_slice,1
test_trt_convert_softmax,1
test_trt_convert_take_along_axis,1
test_trt_convert_temporal_shift_deprecated,1
test_trt_convert_tile,1
test_trt_convert_unary,1
test_trt_convert_where,1
test_trt_convert_yolo_box,1
test_xpu_add_activation_fuse_pass,1
test_xpu_add_layernorm_fuse_pass,1
test_xpu_conv2d_fuse_pass,1
test_xpu_conv2d_trans_filter_dilations_nxn_to_1x1_pass,1
test_xpu_cross_attention_xpu_fuse_pass,1
test_xpu_decoder_attention_xpu_fuse_pass,1
test_xpu_fc_xpu_fuse_pass,1
test_xpu_matmul_weight_trans_pass,1
test_xpu_qk_qkv_attention_xpu_fuse_pass,1
test_xpu_roformer_relative_pos_pass,1
test_xpu_sine_pos_pass,1
test_llama_full_graph,1
test_llama_postprocess,1
llama_test_model,1
test_cinn_large_shape_reduce,1
test_cinn_transpose_sub_graph,1
test_sub_graph_15,1
test_sub_graph_3,1
test_sub_graph_90,1
test_decomp_inference_predictor_run,1
test_if_dy,1
test_if_st,1
test_infer_sym_shape_nullary_op,1
test_infer_sym_shape_unary_op,1
test_llama_concat_slice_scale,1
test_llama_if_dy,1
test_reshape_dyshape2stshape,1
test_reshape_zero_shape,1
test_sub_graph_batch_norm,1
test_sub_graph_chatglm2_0_st,1
test_sub_graph_chatglm2_1_st,1
test_sub_graph_chatglm2_2_st,1
test_sub_graph_chatglm2_3_st,1
test_sub_graph_chatglm2_4_st,1
test_sub_graph_chatglm2_5_st,1
test_sub_graph_flatten,1
test_sub_graph_stable_diffusion_0_st,1
test_sub_graph_stable_diffusion_10_st,1
test_sub_graph_stable_diffusion_11_st,1
test_sub_graph_stable_diffusion_12_st,1
test_sub_graph_stable_diffusion_13_st,1
test_sub_graph_stable_diffusion_14_st,1
test_sub_graph_stable_diffusion_15_st,1
test_sub_graph_stable_diffusion_16_st,1
test_sub_graph_stable_diffusion_17_st,1
test_sub_graph_stable_diffusion_18_st,1
test_sub_graph_stable_diffusion_19_st,1
test_sub_graph_stable_diffusion_1_st,1
test_sub_graph_stable_diffusion_20_st,1
test_sub_graph_stable_diffusion_21_st,1
test_sub_graph_stable_diffusion_22_st,1
test_sub_graph_stable_diffusion_23_st,1
test_sub_graph_stable_diffusion_24_st,1
test_sub_graph_stable_diffusion_25_st,1
test_sub_graph_stable_diffusion_2_st,1
test_sub_graph_stable_diffusion_3_st,1
test_sub_graph_stable_diffusion_4_st,1
test_sub_graph_stable_diffusion_5_st,1
test_sub_graph_stable_diffusion_6_st,1
test_sub_graph_stable_diffusion_7_st,1
test_sub_graph_stable_diffusion_8_st,1
test_sub_graph_stable_diffusion_9_st,1
test_while_st,1
test_anchor_fusion,1
test_cinn_0_size,1
test_cinn_0_size_dynshape,1
test_cinn_group_norm,1
test_cinn_sub_graph,1
test_cinn_transpose,1
test_dynamic_shape,1
test_expr_multi_downstream,1
test_fold_full_ops,1
test_fusion_reduce_trivial,1
test_fusion_softmax_subgraph,1
test_graph,1
test_grid_reduce,1
test_horizontal_fusion,1
test_llama_sub_graph,1
test_reduce_fusion,1
test_remove_redundant_group_output_pass,1
test_rope,1
test_trivial_fusion,1
test_cpu_bfloat16_pir_pass,1
test_cpu_bfloat16_squash_pass,1
test_onednn_placement,1
test_operator_unsqueeze_onednn_fuse_pass,1
test_reshape_transpose_matmul_fuse_pass,1
test_scale_matmul_fuse_pass,1
test_shuffle_channel_detect_onednn_pass,1
test_py_add_norm_fuse_pass,1
test_fused_flash_attn_pass,1
test_fused_gemm_epilogue_pass,1
test_conv2d_add_fuse_xpu_pass,1
test_build_op,1
test_cse_pass,1
test_ir_backward,1
test_ir_pybind,1
test_ir_vjp,1
test_pir_executor_flag,1
test_save_load_params,1
test_static_pylayer_api,1
test_while_api,1
test_c_allreduce_prod_translator,1
test_distributed_lookup_table_translate,1
dist_fleet_heter_pipeline_ctr,1
dist_fleet_simnet_bow,1
dist_fleet_sparse_embedding_ctr,1
fleet_heter_ps_training,1
gradient_checker,1
hybrid_parallel_perf_test,1
op_test,1
prim_op_test,1
test_activation_op,1
test_adam_op,1
test_adamw_op,1
test_allclose_op,1
test_arange,1
test_argsort_op,1
test_atleast_xd,1
test_attribute_var,1
test_auto_parallel_graph,1
test_baddbmm_op,1
test_batch_norm_op_prim_nchw,1
test_batch_norm_op_prim_nhwc,1
test_batch_sampler,1
test_bce_loss,1
test_bce_with_logits_loss,1
test_blha_get_max_len_op,1
test_broadcast_tensors_op,1
test_cholesky_op,1
test_collective_base,1
test_cond,1
test_conv2d_op,1
test_conv3d_op,1
test_dataset_consistency_inspection,1
test_deprecated_decorator,1
test_dist_fleet_base,1
test_dist_fleet_heter_base,1
test_dist_fleet_sparse_embedding_ctr,1
test_dist_transpiler,1
test_dropout_op,1
test_dygraph_mnist_fp16,1
test_eager_tensor,1
test_einsum_v2,1
test_elementwise_add_op,1
test_elementwise_div_op,1
test_elementwise_max_op,1
test_elementwise_min_op,1
test_elementwise_mul_op,1
test_elementwise_sub_op,1
test_executor_and_mul,1
test_fold_op,1
test_fused_token_prune_op,1
test_gast_with_compatibility,1
test_gather_op,1
test_grad_api,1
test_group_norm_op_v2,1
test_hsigmoid_op,1
test_imperative_auto_prune,1
test_imperative_container_parameterdict,1
test_imperative_container_parameterlist,1
test_imperative_data_loader_exception,1
test_imperative_data_loader_process,1
test_imperative_double_grad,1
test_imperative_hook_for_layer,1
test_imperative_named_members,1
test_imperative_partial_backward,1
test_imperative_signal_handler,1
test_imperative_triple_grad,1
test_index_put_op,1
test_index_sample_op,1
test_initializer,1
test_instance_norm_op_v2,1
test_isfinite_v2_op,1
test_jit_save_load,1
test_layerlist,1
test_linalg_vecdot,1
test_lstm_op,1
test_lu_solve_op,1
test_manual_seed,1
test_math_op_patch_pir,1
test_matmul_0_size_op,1
test_matmul_int8_op,1
test_matrix_rank_atol_rtol_op,1
test_matrix_rank_op,1
test_maximum_op,1
test_mean_op,1
test_minimum_op,1
test_momentum_op,1
test_multi_label_soft_margin_loss,1
test_multimarginloss,1
test_multiprocess_dataloader_iterable_dataset_split,1
test_nn_grad,1
test_node_register_hook,1
test_norm_all,1
test_paddle_imperative_double_grad,1
test_paddle_multiprocessing,1
test_paddle_save_load,1
test_poisson_nll_loss,1
test_pool2d_op,1
test_pool3d_op,1
test_prod_op,1
test_prune,1
test_put_along_axis_op,1
test_qr_op,1
test_quantile_and_nanquantile,1
test_reduce_as_op,1
test_reduce_op,1
test_reshape_op,1
test_restrict_nonzero,1
test_roll_op,1
test_scatter_op,1
test_sigmoid_cross_entropy_with_logits_grad_with_auto_grad,1
test_sigmoid_cross_entropy_with_logits_op,1
test_sigmoid_focal_loss,1
test_sign_op,1
test_soft_margin_loss,1
test_solve_op,1
test_sparse_fused_attention_op,1
test_sparse_is_coalesced,1
test_stack_op,1
test_stride,1
test_strided_slice_op,1
test_tensor_place,1
test_trace_op,1
test_triplet_margin_loss,1
test_triplet_margin_with_distance_loss,1
test_where_op,1
test_zero_size,1
test_zeropad2d,1
testsuite,1
test_reshape_bf16_op,1
test_bert_prim,1
test_resnet_cinn,1
test_resnet_prim,1
test_resnet_prim_cinn,1
test_auto_recompute_dy2static,1
test_decomp_op,1
test_dynamic_combine1,1
test_dynamic_combine2,1
test_pir_prim_flags,1
test_prim_amax_amin_op,1
test_prim_flags_check_ops,1
test_prim_jit_dynamic,1
test_prim_program,1
test_prim_rms_norm_st_shape,1
test_prim_skip_dynamic,1
test_prim_sub_graph_backward_dynamic_shape,1
test_prim_sub_graph_dynamic_shape,1
test_prim_sub_graph_fghij_backward_dynamic_shape,1
test_comp_eager_index_add_double_grad,1
test_comp_eager_reshape_double_grad,1
test_comp_high_grad,1
test_prim_amp,1
test_fl_ps,1
test_post_training_quantization_mobilenetv1,1
test_rnn_api,1
test_rnn_cells,1
test_sequence_conv,1
test_01_basic,1
test_04_list,1
test_05_dict,1
test_06_call_function,1
test_07_unpack,1
test_12_for_loop,1
test_13_make_function,1
test_14_operators,1
test_15_slice,1
test_17_paddle_layer,1
test_18_tensor_method,1
test_22_generator,1
test_23_super,1
test_binary_operator_tracker,1
test_builtin_bool,1
test_builtin_dispatch,1
test_builtin_map,1
test_builtin_zip,1
test_case_base,1
test_dtype,1
test_faster_guard,1
test_functools,1
test_guard_outputs,1
test_guard_tree,1
test_guard_user_defined_fn,1
test_info_collect,1
test_instruction_translator_cache,1
test_iter,1
test_min_graph_size,1
test_numpy,1
test_pure_class,1
test_side_effects,1
test_sir_rollback,1
test_sot_distribution,1
test_sot_dynamic_shape,1
test_sot_exception,1
test_sot_place,1
test_step_profiler,1
test_trace_list_arg,1
test_unsupported_function,1
tensorrt_test_base,1
test_converter_activation,1
test_converter_attribute,1
test_converter_common,1
test_converter_conv,1
test_converter_creation,1
test_converter_einsum,1
