File Name,Frequency
oriented_bounding_box,1
trajectory_filler,1
nerf_func,1
multiview_filter,1
mapping,1
motion_filter,1
mesher,1
clipping,1
projective_ops,1
ba,1
chol,1
meshvideo,1
argument_transe,1
test_BCE,1
main_pretraining_BCE,1
prepare_baseline_data,1
data_analysis,1
main_finetuning_BCE,1
run_automation_bce,1
main_finetuning,1
argument_pretraining,1
main_pretraining,1
model_v2,1
dataloader2,1
model_bce,1
main_without_pretraining,1
main_pretraining_BCE_v2,1
test_without_pretraining,1
gate,1
argument_finetuning,1
run_automation,1
argument_without_pretraining,1
argument_test,1
dataloader3,1
dataloader_bce,1
argument_test_without_pretraining,1
baselines,1
save_excel,1
AttentionMode,1
deform_conv2d_helper,1
run_test,1
parcellation,1
space,1
slug,1
trunks,1
group_linear,1
fit_group_pca,1
train_group_encoder,1
sweep_group_encoder,1
test_resampler,1
test_features,1
test_surface,1
timings,1
mean_accumulator,1
wresnet,1
ncf,1
test_multi-task_with_contour,1
train_multi_task_with_contour,1
dataset_with_contour,1
focalunetr_with_contour,1
focalunetr,1
__init,1
2_test_hmdb,1
1_train_penn,1
1_test_penn,1
2_train_hmdb,1
hmdb_pose_resnet,1
hmdb_dkd_net,1
dkd_net,1
ad_conv,1
jre_module,1
Sub_JHMDB_data,1
Mytransforms_penn,1
penn_action_data,1
Mytransforms_JHMDB,1
preprocess_JHMDB,1
process_dim,1
save_weight_features,1
prompt_templates,1
fas,1
train_vit,1
train_flip_mcl,1
train_flip,1
train_vitaf*,1
statistic,1
vision_transformer_hybrid,1
hardcorenas,1
byoanet,1
ghostnet,1
swin_attn,1
create_self_attn,1
adabelief,1
Non_targeted_attack,1
Targeted_attack,1
proposed_attack,1
modelTrans,1
GCNModel,1
InterHand26M,1
crosstransformer,1
dir,1
human_models,1
vis_flame_vertices,1
demo_layers,1
vis_mano_vertices,1
clean_ch,1
merge_smplh_mano,1
joint_names,1
vertex_ids,1
vertex_joint_selector,1
body_models,1
test_compare_direct_sum,1
test_coeffs,1
test_special,1
test_sw,1
test_pw,1
test_lattice_module,1
test_operators,1
test_core,1
test_tmatrixc,1
test_cw,1
test_lattice,1
test_smatrix,1
test_tmatrix,1
ebcm,1
_core,1
_lattice,1
_tmatrix,1
_material,1
_smatrix,1
chain,1
slab,1
grating_tmatrixc,1
cluster_tmatrixc,1
chain_tmatrixc,1
crystal_tmatrixc,1
band_structure,1
array_spheres,1
crystal,1
cylinder_tmatrixc,1
array_spheres_tmatrixc,1
inference_iqa,1
benchmark_results,1
process_piq,1
process_live,1
process_tid,1
process_ava,1
process_bapps,1
process_koniq10k,1
process_flive,1
process_spaq,1
convert_musiq_to_pth,1
process_kadid10k,1
process_livechallenge,1
process_livemd,1
process_csiq,1
process_pieapp,1
process_pipal,1
process_cfgiqa,1
process_gfiqa,1
test_datasets_general,1
test_efficiency,1
test_metric_general,1
default_model_configs,1
api_helpers,1
pyiqa_cmd,1
train_nsplits,1
correlation_coefficient,1
other_metrics,1
distiqa_model,1
pieapp_model,1
dbcnn_model,1
general_iqa_model,1
bapps_model,1
wadiqam_model,1
livechallenge_dataset,1
general_nr_dataset,1
general_fr_dataset,1
piq_dataset,1
bapps_dataset,1
pieapp_dataset,1
base_iqa_dataset,1
multiscale_trans_util,1
dataset_api,1
scfpyr_util,1
nss_feature,1
color_util,1
fid_arch,1
arniqa_arch,1
dists_arch,1
clipscore_arch,1
niqe_arch,1
ssim_arch,1
nlpd_arch,1
wadiqam_arch,1
cnniqa_arch,1
nima_arch,1
musiq_arch,1
stlpips_arch,1
entropy_arch,1
maniqa_swin,1
lpips_arch,1
liqe_arch,1
topiq_arch,1
topiq_swin,1
func_util,1
vif_arch,1
deepdc_arch,1
msswd_arch,1
tres_arch,1
qualiclip_arch,1
gmsd_arch,1
interpolate_compat_tensorflow,1
mad_arch,1
clipiqa_arch,1
nrqm_arch,1
ckdn_arch,1
hypernet_arch,1
qalign_arch,1
brisque_arch,1
maniqa_arch,1
vsi_arch,1
inceptionscore_arch,1
compare2score_arch,1
paq2piq_arch,1
pieapp_arch,1
unique_arch,1
ahiq_arch,1
psnr_arch,1
piqe_arch,1
dbcnn_arch,1
laion_aes_arch,1
fsim_arch,1
uranker_arch,1
iqt_arch,1
iqa_losses,1
mxnet,1
jax,1
submit-job,1
print_versions,1
combine_loss,1
UNETR,1
DAUNet,1
HDenseFormer,1
HDenseFormer_2D,1
TransBTS_downsample8x_skipconnection,1
Unet_skipconnection,1
nii2npy_brats,1
nii2npy_hecktor,1
transformer_3d,1
transformer_2d,1
draw_radar,1
convert_annotations,1
draw_radar_natural,1
icmformer_swinformer_small224_cocolvis_itermask,1
icmformer_plainvit_huge448_cocolvis_itermask,1
icmformer_plainvit_base448_sbd_itermask,1
icmformer_plainvit_huge448_sbd_itermask,1
icmformer_swinformer_base384_sbd_itermask,1
icmformer_swinformer_small224_sbd_itermask,1
icmformer_plainvit_large448_sbd_itermask,1
icmformer_plainvit_large448_cocolvis_itermask,1
icmformer_plainvit_base448_cocolvis_itermask,1
icmformer_swinformer_base384_cocolvis_itermask,1
pascalvoc,1
grabcut,1
oai,1
ssTEM,1
images_dir,1
hard,1
berkeley,1
oai_zib,1
dist_maps,1
clicker,1
brs_functors,1
brs_losses,1
brs,1
flip,1
zoom_in,1
limit_longest_side,1
crops,1
is_icmformer_swinformer_model,1
is_model,1
is_icmformer_plainvit_model,1
is_segformer_model,1
ner_evaluate,1
prepare_data_inst_instance_stpls3d,1
indoor3d_util,1
collect_indoor3d_data,1
extract_posed_images,1
test_dgcnn_modules,1
test_dgcnn_decode_head,1
test_paconv_decode_head,1
test_compat_cfg,1
test_instance_seg_eval,1
fcaf3d_scannet-3d-18class,1
fcaf3d_sunrgbd-3d-10class,1
fcaf3d_s3dis-3d-5class,1
dgcnn_32x4_cosine_100e_s3dis_seg-3d-13class,1
td3d_is_scannet200-3d-198class,1
td3d_is_s3dis-3d-13class_pretrain,1
td3d_is_scannet-3d-18class,1
td3d_is_stpls3d-3d-14class,1
td3d_is_s3dis-3d-13class,1
mono_det_demo,1
pc_seg_demo,1
multi_modality_demo,1
pcd_demo,1
stpls3d_dataset,1
ngfc_head_v2,1
ngfc_head,1
td3d_instance_head,1
ngfc_neck,1
ngfc,1
td3d_instance_segmentor,1
ngfc_v2,1
instance_seg_eval_v2,1
test_exchangeability,1
MONAILabel,1
labelcolors,1
online_model,1
scribbles,1
experiments_data,1
maps,1
prm,1
kalmanFilter,1
obstacles,1
aStar,1
points_csv,1
run_ensemble,1
preprocess_transe_embedding,1
read_data_rgcn,1
read_data_compgcn,1
rgcn_conv,1
message_passing,1
torch_message_passing,1
rgcn_model,1
torch_rgcn_conv,1
KBGAT,1
compgcn_conv,1
compgcn_model,1
compgcn_conv_basis,1
tune_models,1
ray_get_lfve,1
ray_random,1
fig_3b_4b_plot_hparams,1
nlb_from_scratch,1
simple_ci,1
fig_6_plot_losses,1
analyze_utils,1
scratch,1
analyze_ray,1
fig_5_ndt_times,1
record_all_rates,1
fig_5_lfads_times,1
fig_3a_synthetic_neurons,1
lorenz,1
synthetic_data_utils,1
generate_chaotic_rnn_data,1
generate_chaotic_rnn_data_allowRandomSeed,1
model_baselines,1
tb_wrapper,1
model_registry,1
logger_wrapper,1
TrainModel,1
fusiontest,1
correctiontest,1
CorrectionNet,1
FCNet,1
LaplacianPyramid,1
box_filter,1
guided_filter,1
Loss,1
loaddata,1
test_aug,1
metric_counter,1
test_metrics,1
aug,1
fpn_ghostnet,1
fpn_mobilenet,1
SOP,1
cars,1
snr_distance,1
lp_distance,1
dot_product_similarity,1
base_distance,1
batch_easy_hard_miner,1
maximum_loss_miner,1
triplet_margin_miner,1
uniform_histogram_miner,1
angular_miner,1
batch_hard_miner,1
hdc_miner,1
base_miner,1
embeddings_already_packaged_as_triplets,1
distance_weighted_miner,1
multi_similarity_miner,1
pair_margin_miner,1
module_with_records,1
loss_and_miner_utils,1
stat_utils,1
loss_tracker,1
key_checker,1
accuracy_calculator,1
logging_presets,1
module_with_records_and_reducer,1
sparse_centers_regularizer,1
zero_mean_regularizer,1
lp_regularizer,1
center_invariant_regularizer,1
base_regularizer,1
regular_face_regularizer,1
global_twostream_embedding_space,1
with_same_parent_label,1
global_embedding_space,1
twostream_metric_loss,1
metric_loss_only,1
unsupervised_embeddings_using_augmentations,1
cascaded_embeddings,1
deep_adversarial_metric_learning,1
train_with_classifier,1
fixed_set_of_triplets,1
hierarchical_sampler,1
m_per_class_sampler,1
tuples_to_weights_sampler,1
mean_reducer,1
do_nothing_reducer,1
multiple_reducers,1
base_reducer,1
divisor_reducer,1
per_anchor_reducer,1
class_weighted_reducer,1
threshold_reducer,1
avg_non_zero_reducer,1
multi_similarity_loss,1
intra_pair_variance_loss,1
ntxent_loss,1
proxy_losses,1
tuplet_margin_loss,1
sphereface_loss,1
large_margin_softmax_loss,1
generic_pair_loss,1
triplet_margin_loss,1
cross_batch_memory,1
angular_loss,1
proxy_anchor_loss,1
arcface_loss,1
lifted_structure_loss,1
n_pairs_loss,1
fast_ap_loss,1
signal_to_noise_ratio_losses,1
nca_loss,1
supcon_loss,1
base_metric_loss_function,1
cosface_loss,1
normalized_softmax_loss,1
soft_triple_loss,1
mixins,1
spectral,1
aggregation_zeropad,1
cupy_utils,1
gap_network,1
cotnet,1
get_max_dependencies,1
get_min_dependencies,1
test_regressor_interface,1
test_classifier_interface,1
regressor,1
debug_versions,1
_sklearn_compat,1
multi_head_attention,1
bar_distribution,1
tabpfn_for_regression,1
tabpfn_for_binary_classification,1
tabpfn_for_multiclass_classification,1
detection_demo,1
track_eigensim,1
gen_labels_15,1
gen_labels_crowd_id,1
track_half,1
gen_labels_20,1
gen_labels_16,1
test_emb,1
track_periodic,1
test_det,1
gen_labels_crowd_det,1
gen_data_path,1
_base_metric,1
_timing,1
mot_challenge_2d_box,1
hota,1
count,1
run_mot_challenge,1
clear,1
_base_dataset,1
jde_yolov5,1
jde,1
pose_dla_dcn,1
pose_hrnet,1
resnet_fpn_dcn,1
pose_dla_conv,1
resnet_dcn,1
dlav0,1
mot,1
train_factory,1
quality_check_parallel,1
quality_check_knn_parallel,1
prep_DLRSD_noisy,1
prep_BEN_noisy,1
DLRSD,1
BEN,1
grid_bce,1
grid_pce,1
grid_rrl,1
trackers,1
Transforms,1
PVT,1
ABiU_Net,1
FExtra,1
trustsgcn,1
trustworthiness,1
count_tri,1
logistic_function,1
train_psr,1
conv_with_kaiming_uniform,1
def_roi_align,1
bezier_align,1
naive_group_norm,1
ml_nms,1
text_eval_script_ic15,1
text_evaluation_all,1
sa_sor,1
text_eval_script,1
rrc_evaluation_funcs_ic15,1
sor_eval,1
assr_dataset_mapper,1
assr_register,1
beziers,1
measures,1
one_stage_detector,1
lpf,1
resnet_interval,1
resnet_sor,1
resnet_lpf,1
psr,1
adet_checkpoint,1
wb_data,1
dfr_evaluate_spurious,1
train_classifier,1
imagenet_datasets,1
imagenet_extract_embeddings,1
Draw,1
OP,1
qtrainer_10_5,1
qresnet,1
Rezero_train_56,1
qresnet_rezero,1
qresnet_smaller,1
smaller_qresnet56,1
robust_od_av,1
objects365,1
rank_based_rpn_head,1
prob_deformable_detr_head,1
rank_based_atss_head,1
prob_atss_head,1
rank_based_probabilistic_roi_head,1
rank_based_standard_roi_head,1
probabilistic_roi_head,1
ranking_losses,1
faster_rcnn_r50_fpn_straug_3x_coco_obj45k,1
faster_rcnn_r50_fpn_straug_3x_coco_pseudoood,1
faster_rcnn_r50_fpn_straug_3x_coco_pseudoid,1
faster_rcnn_r50_fpn_straug_3x_coco_sinobj110kood,1
rs_faster_rcnn_r50_fpn_straug_3x_coco_sinobj110kood,1
rs_faster_rcnn_r50_fpn_straug_3x_coco_obj45k,1
rs_faster_rcnn_r50_fpn_straug_3x_coco_pseudoid,1
rs_faster_rcnn_r50_fpn_straug_3x_coco_pseudoood,1
nll_prob_faster_rcnn_r50_fpn_straug_3x_coco_pseudoid,1
nll_prob_faster_rcnn_r50_fpn_straug_3x_coco_obj45k,1
nll_prob_faster_rcnn_r50_fpn_straug_3x_coco_pseudoood,1
nll_prob_faster_rcnn_r50_fpn_straug_3x_coco_sinobj110kood,1
es_prob_faster_rcnn_r50_fpn_straug_3x_coco_pseudoid,1
es_prob_faster_rcnn_r50_fpn_straug_3x_coco_obj45k,1
es_prob_faster_rcnn_r50_fpn_straug_3x_coco_sinobj110kood,1
es_prob_faster_rcnn_r50_fpn_straug_3x_coco_pseudoood,1
atss_r50_fpn_straug_3x_nuimages_bdd45k,1
atss_r50_fpn_straug_3x_nuimages_pseudoid,1
atss_r50_fpn_straug_3x_nuimages_pseudoood,1
atss_r50_fpn_straug_3x_nuimages_sinobj110kood,1
faster_rcnn_r50_fpn_straug_3x_nuimages_sinobj110kood,1
faster_rcnn_r50_fpn_straug_3x_nuimages_pseudoood,1
faster_rcnn_r50_fpn_straug_3x_nuimages_pseudoid,1
faster_rcnn_r50_fpn_straug_3x_nuimages_bdd45k,1
atss_r50_fpn_straug_3x_coco_pseudoid,1
atss_r50_fpn_straug_3x_coco_obj45k,1
atss_r50_fpn_straug_3x_coco_pseudoood,1
atss_r50_fpn_straug_3x_coco_sinobj110kood,1
deformable_detr_r50_16x2_50e_coco_sinobj110kood,1
deformable_detr_r50_16x2_50e_coco_pseudoood,1
deformable_detr_r50_16x2_50e_coco_pseudoid,1
deformable_detr_r50_16x2_50e_coco_obj45k,1
objects365_detection,1
rs_atss_r50_fpn_1x_coco,1
rs_faster_rcnn_r50_fpn_1x_coco,1
sparse_rcnn_r50_fpn_1x_cityscapes,1
splitbdd100kid,1
svhn_digits2coco,1
test2corr,1
split_cocominival_val_test,1
objects3652robustod,1
combinecocoformatteddatasets,1
analyzebdd100k,1
combinecocoformatteddetections,1
svhn2robustod,1
inaturalist2robustod,1
svhn2coco,1
splitobjects365idood,1
comparedatasets,1
prepare_saod_datasets,1
nuimages2robustod,1
bdd100k2robustod,1
openimages2coco,1
cityscapes2robustod,1
splitcityscapesid,1
saod_utils,1
saod_evaluation,1
saod_inference,1
attention_module,1
trie,1
configuration_roberta,1
modeling_roberta,1
tokenization_roberta,1
tokenization_gpt2,1
configuration_gpt2,1
modeling_gpt2,1
modeling_tf_gpt2,1
convert_gpt2_original_tf_checkpoint_to_pytorch,1
tokenization_gpt2_fast,1
modeling_bert,1
configuration_bert,1
modeling_electra,1
modeling_tf_electra,1
modeling_flax_electra,1
configuration_electra,1
tokenization_electra_fast,1
convert_electra_original_tf_checkpoint_to_pytorch,1
tokenization_electra,1
multi_runs,1
Resnet18,1
tinyimagenet,1
OPE,1
APF,1
rotation_transform,1
my_transform,1
firing_num,1
dvs_augment,1
dvs_utils,1
cifar10_dvs_loader,1
sps,1
ms_conv,1
spikeformer,1
quick_start_tokenizer,1
create_data_step3_raw_to_codeAug,1
create_data_step4_SG_to_pickle,1
create_data_step1_tokenize_vocab_and_raw,1
evals,1
create_data_step2_regularize,1
loader_utils,1
sttd,1
check_exec_match,1
code_contests,1
python_syntax,1
tokenizerAPI,1
tokenization_algorithm,1
unparser,1
sklearn_wrapper,1
model_wrapper,1
embedders,1
utils_wrapper,1
apps_test_iodatas_readable_007819,1
apps_test_codes_readable_raw_007819,1
apps_train_codes_readable_nameReplaced_011174,1
apps_test_iodatas_readable_007810,1
apps_test_codes_readable_raw_007810,1
apps_test_codes_readable_nameReplaced_007819,1
apps_train_iodatas_readable_011174,1
apps_test_codes_readable_nameReplaced_007810,1
apps_train_iodatas_readable_011175,1
apps_train_codes_readable_nameReplaced_011175,1
MIND_corpus,1
prepare_MIND_dataset,1
newsEncoders,1
variantEncoders,1
userEncoders,1
MIND_dataset,1
generate_libfm_data,1
DSSM_util,1
wide_deep_util,1
wide_deep_main,1
generate_tf_idf_feature_file,1
DSSM_model,1
libfm_main,1
DSSM_dataset,1
DSSM_main,1
get_item,1
get_node_emb,1
openai_api,1
model_path_config,1
docvqa,1
space_layout,1
claude,1
docvqa_due_azure,1
claude_infographicvqa,1
claude_docvqa,1
claude_docvqa_due_azure,1
vllm_docvqa_due_azure,1
llama_docvqa,1
claude_mpdocvqa,1
llama_docvqa_due_azure,1
anls,1
prepare_pcontext_459_sem_seg,1
prepare_coco_stuff_164k_sem_seg,1
prepare_voc_sem_seg,1
prepare_pcontext_sem_seg,1
zero_shot_clipfeat_upsample_vit16_query2D_maskvit,1
zero_shot_clipfeat_upsample_nodecoder_sammask_noAssembly,1
mask_former_model_sam,1
zero_shot_mask_former_model,1
proposal_classification,1
classification_evaluation,1
generalized_sem_seg_evaluation_class_agnostic_output,1
generalized_sem_seg_evaluation_class_agnostic_seenandUnseen,1
generalized_sem_seg_evaluation,1
pseudo_sem_seg_evaluation,1
generalized_sem_seg_evaluation_class_agnostic,1
register_coco_stuff_wrong_clsIDtotrId,1
register_pcontext,1
register_voc_seg,1
register_youxuan,1
register_coco_stuff_bak,1
register_coco_stuff,1
mask_former_binary_semantic_dataset_mapper,1
oracle_dataset_mapper,1
mask_former_caption_semantic_dataset_mapper,1
proposal_classification_dataset_mapper,1
selective_search,1
post_process_utils,1
zero_shot_proposal_based_model,1
oracle_mask_former_model,1
zero_shot_per_pixel_model,1
criterion_decoder,1
caption_prompt,1
text_prompt,1
zero_shot_mask_former_head,1
zero_shot_transformer_predictor,1
clip_resnet,1
captions_process,1
wh_statis,1
model_old,1
parse_name,1
mask_cls_collect,1
json2dir,1
convert-pretrained-clip-model-to-d2,1
verify_modelweight,1
pols,1
utilf,1
main_style_changes,1
main_seasonal_change_from_spring to_winter,1
main_seasonal_change_from _summer_to_autumn,1
pre_process,1
main_landslide,1
mask_transfer,1
img_augm,1
dcvaUnequalRowColumn,1
saturateSomePercentile,1
networksForFeatureExtraction,1
change_prior,1
process_mask,1
preds_transformation,1
exist2023evaluation,1
token-analysis,1
experiments,1
train_compact,1
LaplacianFormer,1
LaplacianFormerCompact,1
ddt_dino_sig,1
transform_ovlp,1
LARS,1
LARC,1
pca_project,1
engine_finetune,1
modeling_discrete_vae,1
modeling_cae_helper,1
modeling_cae,1
upernet_cae,1
upernet_beit_base_12_512_slide_160k_ade20k_pt_4e-4,1
upernet_cae_base_12_512_slide_160k_ade20k_pt_2e-4,1
upernet_cae_large_24_512_slide_160k_ade20k_pt_decay095_4e-5_dp015,1
upernet_cae_base_12_512_slide_160k_ade20k_pt_3e-4,1
upernet_cae_base_12_512_slide_160k_ade20k_pt_1e-4,1
upernet_mae_large_12_512_slide_160k_ade20k_pt_4e-4,1
checkpoint_beit,1
apex_iter_based_runner,1
beit_fapn,1
fapn,1
register_backbone,1
prepare_rpe,1
mask_rcnn_vit_fpn,1
cascade_mask_rcnn_vit_fpn,1
vit_large_giou_4conv1f_coco_maskrcnn_1x_cae_sincos_init0.1_lr00002_lrdr0.85_dp0.2,1
vit_base_giou_4conv1f_coco_maskrcnn_1x_cae_sincos_init0.1_lr00003,1
dataset_folder,1
modeling_clip_simple_tokenizer,1
modeling_clip_helper,1
modeling_finetune_clip,1
run_attentive,1
run_linear,1
implicit_fb,1
job,1
w_l1_scheduler,1
caller,1
metrics_logging,1
layer_decay_optim_wrapper_constructor,1
retrieval_loop,1
weight_decay_scheduler,1
warmup_param_hook,1
densecl_hook,1
simsiam_hook,1
swav_hook,1
places205,1
infographic_vqa,1
vg_vqa,1
oxfordiiitpet,1
ocr_vqa,1
flowers102,1
gqa_dataset,1
textvqa,1
stanfordcars,1
fgvcaircraft,1
iconqa,1
minigpt4_dataset,1
sequential,1
eva,1
itpn,1
spark,1
mocov3,1
densecl,1
mff,1
milan,1
mixmim_head,1
latent_heads,1
beitv2_head,1
itpn_clip_head,1
itc_head,1
itm_head,1
cae_head,1
spark_head,1
mocov3_head,1
grounding_head,1
seq_gen_head,1
simmim_head,1
mae_head,1
mim_head,1
vqa_head,1
beitv1_head,1
batch_shuffle,1
clip_generator_helper,1
res_layer_extra_norm,1
huggingface,1
sparse_modules,1
vector_quantizer,1
otter,1
minigpt4,1
chinese_clip,1
llava,1
ofa_modules,1
clip_transformer,1
gradio_demo,1
openset_utils,1
ram_swin_large_14m,1
blip_grounding,1
blip_caption,1
blip2_retriever,1
blip2_opt_vqa,1
blip2_caption,1
sparse_resnet,1
vit_eva02,1
sparse_convnext,1
riformer,1
vit_sam,1
hivit,1
reconstruction_loss,1
cross_correlation_loss,1
cosine_similarity_loss,1
swav_loss,1
cae_loss,1
mae_neck,1
mocov2_neck,1
spark_neck,1
milan_neck,1
linear_neck,1
swav_neck,1
simmim_neck,1
mixmim_neck,1
densecl_neck,1
beitv2_neck,1
itpn_neck,1
cae_neck,1
caption,1
shape_bias_label,1
visual_grounding_eval,1
ANLS,1
data_sample,1
vit_base_p16,1
mae_hivit_base_p16,1
convnext_base,1
mobilenet_v3_small,1
mae_vit_base_p16,1
swin_transformer_v2_base,1
swin_transformer_base,1
imagenet_bs4096_adamw,1
mobilenet_v2_8xb32_in1k,1
convnext_base_32xb128_in1k_384px,1
swinv2_large_w12_8xb128_in21k_192px,1
swinv2_tiny_w16_16xb64_in1k_256px,1
