File Name,Frequency
test_benchmark_tf,2
test_integration,2
test_4bit,2
test_mixed_int8,2
test_deepspeed,2
test_trainer_ext,2
test_beam_constraints,2
test_beam_search,2
test_flax_logits_process,2
test_flax_utils,2
test_framework_agnostic,2
test_logits_process,2
test_stopping_criteria,2
test_streamers,2
test_tf_logits_process,2
test_modeling_albert,2
test_modeling_flax_albert,2
test_tokenization_albert,2
test_modeling_align,2
test_processor_align,2
test_modeling_altclip,2
test_feature_extraction_audio_spectrogram_transformer,2
test_modeling_audio_spectrogram_transformer,2
test_configuration_auto,2
test_feature_extraction_auto,2
test_image_processing_auto,2
test_modeling_auto,2
test_modeling_tf_auto,2
test_modeling_tf_pytorch,2
test_processor_auto,2
test_tokenization_auto,2
test_modeling_autoformer,2
test_modeling_bark,2
test_processor_bark,2
test_modeling_bart,2
test_modeling_flax_bart,2
test_modeling_tf_bart,2
test_tokenization_bart,2
test_tokenization_barthez,2
test_image_processing_beit,2
test_modeling_beit,2
test_modeling_flax_beit,2
test_modeling_bert,2
test_modeling_flax_bert,2
test_modeling_tf_bert,2
test_tokenization_bert,2
test_tokenization_bert_tf,2
test_modeling_bert_generation,2
test_modeling_big_bird,2
test_modeling_flax_big_bird,2
test_tokenization_big_bird,2
test_modeling_bigbird_pegasus,2
test_modeling_biogpt,2
test_modeling_bit,2
test_modeling_blenderbot,2
test_modeling_flax_blenderbot,2
test_modeling_tf_blenderbot,2
test_tokenization_blenderbot,2
test_modeling_blenderbot_small,2
test_modeling_flax_blenderbot_small,2
test_modeling_tf_blenderbot_small,2
test_tokenization_blenderbot_small,2
test_image_processing_blip,2
test_modeling_blip,2
test_modeling_blip_text,2
test_modeling_tf_blip,2
test_modeling_tf_blip_text,2
test_processor_blip,2
test_modeling_blip_2,2
test_processor_blip_2,2
test_modeling_bloom,2
test_tokenization_bloom,2
test_image_processing_bridgetower,2
test_modeling_bridgetower,2
test_tokenization_byt5,2
test_modeling_camembert,2
test_modeling_tf_camembert,2
test_tokenization_camembert,2
test_modeling_canine,2
test_tokenization_canine,2
test_image_processing_chinese_clip,2
test_modeling_chinese_clip,2
test_processor_chinese_clip,2
test_feature_extraction_clap,2
test_modeling_clap,2
test_processor_clap,2
test_image_processing_clip,2
test_modeling_clip,2
test_modeling_flax_clip,2
test_modeling_tf_clip,2
test_processor_clip,2
test_tokenization_clip,2
test_modeling_clipseg,2
test_processor_clipseg,2
test_modeling_codegen,2
test_tokenization_codegen,2
test_image_processing_conditional_detr,2
test_modeling_conditional_detr,2
test_modeling_convbert,2
test_image_processing_convnext,2
test_modeling_convnext,2
test_modeling_tf_convnext,2
test_modeling_convnextv2,2
test_tokenization_cpm,2
test_modeling_cpmant,2
test_modeling_ctrl,2
test_modeling_tf_ctrl,2
test_modeling_cvt,2
test_modeling_tf_cvt,2
test_modeling_data2vec_audio,2
test_modeling_data2vec_text,2
test_modeling_data2vec_vision,2
test_modeling_tf_data2vec_vision,2
test_modeling_deberta,2
test_modeling_tf_deberta,2
test_modeling_deberta_v2,2
test_modeling_tf_deberta_v2,2
test_tokenization_deberta_v2,2
test_modeling_decision_transformer,2
test_image_processing_deformable_detr,2
test_modeling_deformable_detr,2
test_image_processing_deit,2
test_modeling_deit,2
test_modeling_tf_deit,2
test_image_processing_deta,2
test_modeling_deta,2
test_image_processing_detr,2
test_modeling_detr,2
test_modeling_dinat,2
test_modeling_distilbert,2
test_modeling_flax_distilbert,2
test_modeling_dit,2
test_image_processing_donut,2
test_modeling_donut_swin,2
test_processing_donut,2
test_modeling_dpr,2
test_image_processing_dpt,2
test_modeling_dpt,2
test_modeling_dpt_hybrid,2
test_image_processing_efficientformer,2
test_modeling_efficientformer,2
test_modeling_tf_efficientformer,2
test_image_processing_efficientnet,2
test_modeling_efficientnet,2
test_modeling_electra,2
test_modeling_flax_electra,2
test_tokenization_electra,2
test_feature_extraction_encodec,2
test_modeling_encodec,2
test_modeling_encoder_decoder,2
test_modeling_flax_encoder_decoder,2
test_modeling_tf_encoder_decoder,2
test_modeling_ernie,2
test_modeling_ernie_m,2
test_tokenization_ernie_m,2
test_modeling_esm,2
test_modeling_esmfold,2
test_modeling_falcon,2
test_modeling_flaubert,2
test_modeling_tf_flaubert,2
test_image_processing_flava,2
test_modeling_flava,2
test_processor_flava,2
test_modeling_fnet,2
test_tokenization_fnet,2
test_modeling_focalnet,2
test_modeling_fsmt,2
test_tokenization_fsmt,2
test_modeling_funnel,2
test_modeling_tf_funnel,2
test_tokenization_funnel,2
test_modeling_git,2
test_processor_git,2
test_image_processing_glpn,2
test_modeling_glpn,2
test_modeling_flax_gpt2,2
test_modeling_gpt2,2
test_modeling_tf_gpt2,2
test_tokenization_gpt2,2
test_tokenization_gpt2_tf,2
test_modeling_gpt_bigcode,2
test_modeling_flax_gpt_neo,2
test_modeling_gpt_neo,2
test_modeling_gpt_neox,2
test_modeling_gpt_neox_japanese,2
test_tokenization_gpt_neox_japanese,2
test_tokenization_gpt_sw3,2
test_modeling_flax_gptj,2
test_modeling_gptj,2
test_modeling_tf_gptj,2
test_modeling_gptsan_japanese,2
test_tokenization_gptsan_japanese,2
test_modeling_graphormer,2
test_modeling_groupvit,2
test_modeling_tf_groupvit,2
test_tokenization_herbert,2
test_modeling_hubert,2
test_modeling_tf_hubert,2
test_modeling_ibert,2
test_image_processing_imagegpt,2
test_modeling_imagegpt,2
test_modeling_informer,2
test_modeling_instructblip,2
test_processor_instructblip,2
test_modeling_jukebox,2
test_tokenization_jukebox,2
test_modeling_layoutlm,2
test_tokenization_layoutlm,2
test_image_processing_layoutlmv2,2
test_modeling_layoutlmv2,2
test_processor_layoutlmv2,2
test_tokenization_layoutlmv2,2
test_image_processing_layoutlmv3,2
test_modeling_layoutlmv3,2
test_modeling_tf_layoutlmv3,2
test_processor_layoutlmv3,2
test_tokenization_layoutlmv3,2
test_processor_layoutxlm,2
test_tokenization_layoutxlm,2
test_modeling_led,2
test_modeling_tf_led,2
test_tokenization_led,2
test_image_processing_levit,2
test_modeling_levit,2
test_modeling_lilt,2
test_modeling_llama,2
test_tokenization_llama,2
test_modeling_longformer,2
test_modeling_tf_longformer,2
test_tokenization_longformer,2
test_modeling_flax_longt5,2
test_modeling_longt5,2
test_modeling_luke,2
test_tokenization_luke,2
test_modeling_lxmert,2
test_modeling_tf_lxmert,2
test_tokenization_lxmert,2
test_modeling_m2m_100,2
test_modeling_flax_marian,2
test_modeling_marian,2
test_modeling_tf_marian,2
test_feature_extraction_markuplm,2
test_modeling_markuplm,2
test_processor_markuplm,2
test_tokenization_markuplm,2
test_image_processing_mask2former,2
test_modeling_mask2former,2
test_image_processing_maskformer,2
test_modeling_maskformer,2
test_modeling_maskformer_swin,2
test_modeling_flax_mbart,2
test_modeling_mbart,2
test_modeling_tf_mbart,2
test_tokenization_mbart,2
test_tokenization_mbart50,2
test_modeling_mega,2
test_modeling_megatron_bert,2
test_modeling_megatron_gpt2,2
test_modeling_mgp_str,2
test_processor_mgp_str,2
test_tokenization_mgp_str,2
test_tokenization_mluke,2
test_modeling_mobilebert,2
test_modeling_tf_mobilebert,2
test_tokenization_mobilebert,2
test_image_processing_mobilenet_v1,2
test_modeling_mobilenet_v1,2
test_image_processing_mobilenet_v2,2
test_modeling_mobilenet_v2,2
test_image_processing_mobilevit,2
test_modeling_mobilevit,2
test_modeling_tf_mobilevit,2
test_modeling_mobilevitv2,2
test_modeling_mpnet,2
test_modeling_tf_mpnet,2
test_tokenization_mpnet,2
test_modeling_mra,2
test_modeling_flax_mt5,2
test_modeling_mt5,2
test_modeling_tf_mt5,2
test_modeling_musicgen,2
test_processing_musicgen,2
test_modeling_mvp,2
test_tokenization_mvp,2
test_modeling_nat,2
test_modeling_nezha,2
test_tokenization_nllb,2
test_modeling_nllb_moe,2
test_modeling_nystromformer,2
test_image_processing_oneformer,2
test_modeling_oneformer,2
test_processor_oneformer,2
test_modeling_openai,2
test_modeling_tf_openai,2
test_tokenization_openai,2
test_modeling_flax_opt,2
test_modeling_opt,2
test_modeling_tf_opt,2
test_image_processing_owlvit,2
test_modeling_owlvit,2
test_processor_owlvit,2
test_modeling_flax_pegasus,2
test_modeling_pegasus,2
test_modeling_tf_pegasus,2
test_tokenization_pegasus,2
test_modeling_pegasus_x,2
test_modeling_perceiver,2
test_tokenization_perceiver,2
test_image_processing_pix2struct,2
test_modeling_pix2struct,2
test_processor_pix2struct,2
test_modeling_plbart,2
test_image_processing_poolformer,2
test_modeling_poolformer,2
test_modeling_prophetnet,2
test_tokenization_prophetnet,2
test_modeling_qdqbert,2
test_modeling_rag,2
test_retrieval_rag,2
test_tokenization_rag,2
test_modeling_realm,2
test_retrieval_realm,2
test_tokenization_realm,2
test_modeling_reformer,2
test_tokenization_reformer,2
test_modeling_flax_regnet,2
test_modeling_regnet,2
test_modeling_tf_regnet,2
test_modeling_rembert,2
test_modeling_tf_rembert,2
test_modeling_flax_resnet,2
test_modeling_resnet,2
test_modeling_tf_resnet,2
test_modeling_flax_roberta,2
test_modeling_roberta,2
test_tokenization_roberta,2
test_modeling_flax_roberta_prelayernorm,2
test_modeling_roberta_prelayernorm,2
test_modeling_roc_bert,2
test_tokenization_roc_bert,2
test_modeling_flax_roformer,2
test_modeling_roformer,2
test_modeling_tf_roformer,2
test_tokenization_roformer,2
test_modeling_rwkv,2
test_modeling_sam,2
test_modeling_tf_sam,2
test_processor_sam,2
test_image_processing_segformer,2
test_modeling_segformer,2
test_modeling_tf_segformer,2
test_modeling_sew,2
test_modeling_sew_d,2
test_modeling_flax_speech_encoder_decoder,2
test_modeling_speech_encoder_decoder,2
test_feature_extraction_speech_to_text,2
test_modeling_speech_to_text,2
test_modeling_tf_speech_to_text,2
test_processor_speech_to_text,2
test_modeling_speech_to_text_2,2
test_tokenization_speech_to_text_2,2
test_feature_extraction_speecht5,2
test_modeling_speecht5,2
test_processor_speecht5,2
test_tokenization_speecht5,2
test_modeling_splinter,2
test_modeling_squeezebert,2
test_modeling_swiftformer,2
test_modeling_swin,2
test_modeling_tf_swin,2
test_image_processing_swin2sr,2
test_modeling_swin2sr,2
test_modeling_swinv2,2
test_modeling_switch_transformers,2
test_modeling_flax_t5,2
test_modeling_t5,2
test_modeling_tf_t5,2
test_tokenization_t5,2
test_modeling_table_transformer,2
test_modeling_tapas,2
test_modeling_tf_tapas,2
test_tokenization_tapas,2
test_modeling_time_series_transformer,2
test_modeling_timesformer,2
test_modeling_timm_backbone,2
test_modeling_trocr,2
test_feature_extraction_tvlt,2
test_image_processor_tvlt,2
test_modeling_tvlt,2
test_processor_tvlt,2
test_modeling_umt5,2
test_modeling_unispeech,2
test_modeling_unispeech_sat,2
test_modeling_upernet,2
test_image_processing_videomae,2
test_modeling_videomae,2
test_image_processing_vilt,2
test_modeling_vilt,2
test_modeling_flax_vision_encoder_decoder,2
test_modeling_tf_vision_encoder_decoder,2
test_modeling_vision_encoder_decoder,2
test_modeling_flax_vision_text_dual_encoder,2
test_modeling_tf_vision_text_dual_encoder,2
test_modeling_vision_text_dual_encoder,2
test_processor_vision_text_dual_encoder,2
test_modeling_visual_bert,2
test_image_processing_vit,2
test_modeling_flax_vit,2
test_modeling_tf_vit,2
test_modeling_vit,2
test_modeling_vit_hybrid,2
test_modeling_tf_vit_mae,2
test_modeling_vit_mae,2
test_modeling_vit_msn,2
test_image_processing_vivit,2
test_modeling_vivit,2
test_feature_extraction_wav2vec2,2
test_modeling_flax_wav2vec2,2
test_modeling_tf_wav2vec2,2
test_modeling_wav2vec2,2
test_processor_wav2vec2,2
test_tokenization_wav2vec2,2
test_modeling_wav2vec2_conformer,2
test_tokenization_wav2vec2_phoneme,2
test_processor_wav2vec2_with_lm,2
test_modeling_wavlm,2
test_feature_extraction_whisper,2
test_modeling_flax_whisper,2
test_modeling_tf_whisper,2
test_modeling_whisper,2
test_processor_whisper,2
test_tokenization_whisper,2
test_modeling_x_clip,2
test_modeling_flax_xglm,2
test_modeling_tf_xglm,2
test_modeling_xglm,2
test_tokenization_xglm,2
test_modeling_tf_xlm,2
test_modeling_xlm,2
test_modeling_xlm_prophetnet,2
test_tokenization_xlm_prophetnet,2
test_modeling_tf_xlm_roberta,2
test_modeling_xlm_roberta,2
test_tokenization_xlm_roberta,2
test_modeling_xlm_roberta_xl,2
test_modeling_tf_xlnet,2
test_modeling_xlnet,2
test_tokenization_xlnet,2
test_modeling_xmod,2
test_image_processing_yolos,2
test_modeling_yolos,2
test_modeling_yoso,2
test_optimization_tf,2
test_pipelines_audio_classification,2
test_pipelines_automatic_speech_recognition,2
test_pipelines_conversational,2
test_pipelines_depth_estimation,2
test_pipelines_document_question_answering,2
test_pipelines_feature_extraction,2
test_pipelines_fill_mask,2
test_pipelines_image_classification,2
test_pipelines_image_segmentation,2
test_pipelines_image_to_text,2
test_pipelines_mask_generation,2
test_pipelines_object_detection,2
test_pipelines_question_answering,2
test_pipelines_summarization,2
test_pipelines_table_question_answering,2
test_pipelines_text2text_generation,2
test_pipelines_text_classification,2
test_pipelines_text_generation,2
test_pipelines_token_classification,2
test_pipelines_translation,2
test_pipelines_video_classification,2
test_pipelines_visual_question_answering,2
test_pipelines_zero_shot,2
test_pipelines_zero_shot_audio_classification,2
test_pipelines_zero_shot_image_classification,2
test_pipelines_zero_shot_object_detection,2
test_get_test_info,2
test_tests_fetcher,2
run_ddp,2
run_glue_model_parallelism,2
run_tf,2
run_tf_dist,2
test_backbone_common,2
test_configuration_common,2
test_feature_extraction_common,2
test_feature_extraction_utils,2
test_image_processing_common,2
test_image_transforms,2
test_modeling_flax_common,2
test_modeling_flax_utils,2
test_modeling_tf_common,2
test_modeling_tf_utils,2
test_modeling_utils,2
test_pipeline_mixin,2
test_sequence_feature_extraction_common,2
test_tokenization_common,2
test_tokenization_fast,2
test_agent_types,2
test_document_question_answering,2
test_image_captioning,2
test_image_question_answering,2
test_image_segmentation,2
test_python_interpreter,2
test_speech_to_text,2
test_text_classification,2
test_text_question_answering,2
test_text_summarization,2
test_text_to_speech,2
test_tools_common,2
test_translation,2
test_data_collator,2
test_trainer_callback,2
test_trainer_distributed,2
test_trainer_seq2seq,2
test_trainer_tpu,2
test_trainer_utils,2
test_activations_tf,2
test_add_new_model_like,2
test_audio_utils,2
test_backbone_utils,2
test_convert_slow_tokenizer,2
test_doc_samples,2
test_dynamic_module_utils,2
test_file_utils,2
test_generic,2
test_hf_argparser,2
test_image_utils,2
test_model_card,2
test_model_output,2
test_modeling_tf_core,2
test_offline,2
test_skip_decorators,2
add_pipeline_model_mapping_to_test,2
check_build,2
check_config_attributes,2
check_doctest_list,2
check_model_tester,2
check_self_hosted_runner,2
check_task_guides,2
check_tf_ops,2
create_dummy_models,2
download_glue_data,2
extract_warnings,2
get_github_job_time,2
get_previous_daily_ci,2
get_test_info,2
notification_service,2
notification_service_doc_tests,2
past_ci_versions,2
sort_auto_mappings,2
custom_configuration,2
custom_feature_extraction,2
custom_image_processing,2
custom_modeling,2
custom_pipeline,2
custom_processing,2
custom_tokenization,2
custom_tokenization_fast,2
tests_fetcher,2
update_metadata,2
update_tiny_models,2
judge,2
drop_path,2
generate_samples,2
network_gui,2
colmap_loader,2
graphics_utils,2
system_utils,2
fact,2
OfficeCaltech10,2
clip_base,2
clip_queryv2,2
domain,2
coqa,2
hendrycks_math,2
unscramble,2
anthropic_llms,2
textsynth,2
CIFAR,2
MNIST,2
Real,2
SVHN,2
noise_generator,2
Cycle,2
DualT,2
Forward,2
TV,2
VolMinNet,2
method_utils,2
ConvNet,2
ResNet_BLTM,2
Model,2
modeling_dense_gau_retnet,2
reason,2
evaluate_test,2
fairness,2
linalg,2
hyperparams,2
config_base,2
semkitti_test_Sparse,2
avgMeter,2
np_ioueval,2
semKittiMap,2
faiss_indexer,2
cribs_tv_lmdb,2
dpt,2
subset_w_idx,2
lr_schedule,2
ae,2
get_dataset,2
process_fb15k237,2
process_icews14,2
process_wn18rr,2
wiki,2
bs_training,2
fs_training,2
nn_utils,2
my_models,2
directory,2
observation,2
adapter_modules,2
vrwkv_adapter,2
generate_IDK,2
output_LURE,2
sam_lora_image_encoder,2
sam_lora_image_encoder_mask_decoder,2
PatchTST_backbone,2
PatchTST_layers,2
Stat_models,2
Flashformer,2
