File Name,Frequency
evaluate_longbench,1
evaluate_zero_scrolls,1
attn_mask_utils,1
multi_lora,1
prompt_compressor,1
torch_util,1
clip_kd,1
model_kd,1
eval_cam,1
eval_cam_with_crf,1
generate_cams_egohands,1
generate_cams_egohos_handobject,1
generate_cams_egohos_hands,1
generate_cams_visor_hos,1
kd_mlc_ft,1
ablation_cam,1
ablation_cam_multilayer,1
ablation_layer,1
activations_and_gradients,1
base_cam,1
eigen_cam,1
eigen_grad_cam,1
fullgrad_cam,1
grad_cam,1
grad_cam_plusplus,1
guided_backprop,1
layer_cam,1
score_cam,1
find_layers,1
model_targets,1
reshape_transforms,1
svd_on_activations,1
xgrad_cam,1
duct,1
prompt_learner,1
vit_inc,1
core50data,1
arch_util,1
basicvsr_arch,1
basicvsrpp_arch,1
degradat_arch,1
dfdnet_arch,1
dfdnet_util,1
discriminator_arch,1
duf_arch,1
ecbsr_arch,1
edsr_arch,1
edvr_arch,1
hifacegan_arch,1
hifacegan_util,1
rcan_arch,1
ridnet_arch,1
rrdbnet_arch,1
spynet_arch,1
srresnet_arch,1
srvgg_arch,1
stylegan2_arch,1
stylegan2_bilinear_arch,1
swinir_arch,1
tof_arch,1
vgg_arch,1
data_sampler,1
degradations,1
ffhq_dataset,1
ffhq_degradation_dataset,1
paired_image_dataset,1
prefetch_dataloader,1
realesrgan_dataset,1
realesrgan_paired_dataset,1
reds_dataset,1
single_image_dataset,1
video_test_dataset,1
vimeo90k_dataset,1
gan_loss,1
loss_util,1
metric_util,1
niqe,1
psnr_ssim,1
test_psnr_ssim,1
edvr_model,1
esrgan_model,1
hifacegan_model,1
realesrgan_model,1
realesrnet_model,1
sr_model,1
srgan_model,1
stylegan2_model,1
swinir_model,1
video_base_model,1
video_gan_model,1
video_recurrent_gan_model,1
video_recurrent_model,1
fused_act,1
color_util,1
diffjpeg,1
download_util,1
flow_util,1
img_process_util,1
lmdb_util,1
matlab_functions,1
plot_util,1
realesrgan_utils,1
degradation,1
ddim_hacked,1
hack,1
blindsr,1
spade,1
Blocks,1
moco_train,1
tool_add_degradencoder,1
share,1
Euclidean,1
Projective,1
SceneData,1
ScenesDataSet,1
joint_optimization,1
loss_functions,1
SetOfSet,1
baseNet,1
multiple_scenes_learning,1
re_ba,1
run_ba,1
Phases,1
ba_functions,1
ba_io,1
ceres_utils,1
geo_utils,1
plot_utils,1
pos_enc_utils,1
sparse_utils,1
exp,1
optimize_procrustes_alter,1
rotation_utils,1
co_trajectory_gen,1
sum_rate_trajectory_gen,1
classifier_free_CO,1
classifier_free_MSR,1
classifier_free_NU,1
rank_dilm,1
mixer,1
ft_tagger,1
code_composition,1
punctuation,1
record_info,1
test_code_composition,1
test_language,1
test_parallel,1
test_warc_record_info,1
collision_rate,1
exp_de,1
min_ade,1
min_apde,1
min_brier,1
min_fde,1
miss_rate,1
test_expde,1
litmodule,1
preprocess_highway,1
preprocess_interact,1
preprocess_urban,1
edge_type,1
highway_graph,1
lane_graph,1
viz_graph,1
exit_utils,1
highway_utils,1
interact_utils,1
urban_utils,1
get_datasets,1
duocast,1
call_qwen1.5,1
merge_splits,1
rag,1
main_bc,1
main_image,1
main_reg,1
main_seq,1
main_tab,1
main_text,1
forecast,1
simulation,1
abstract_narrative_understanding_question_grouping,1
analogical_similarity_question_grouping,1
arc_question_grouping,1
arithmetic_question_grouping,1
arithmetic_question_grouping_acc,1
conceptual_combinations_question_grouping,1
hellaswag_question_grouping,1
hindu_knowledge_question_grouping,1
mmlu_metadata,1
mmlu_question_grouping,1
mmlu_question_grouping_acc,1
parsinlu_qa_mc_question_grouping,1
parsinlu_qa_mc_question_grouping_acc,1
fit_cluster,1
fit_cluster_robustness_degree,1
fit_cluster_robustness_threshold,1
plot_overall_performance,1
plot_question_group_acc,1
plot_question_group_tc_brier,1
train_referencenet,1
train_dataset_loading_script,1
generate_templates,1
generate_sentences,1
sentences,1
generate_underspecified_templates,1
underspecified_templates,1
data_generation,1
hf_utils,1
io_utils,1
model_tweaks,1
run_lrqa,1
bias_utils,1
lbps,1
ceat,1
generate_ebd_bert,1
seat,1
weat,1
openaigpt,1
ffcv_transform,1
aim_vit,1
build_model,1
vit_rope,1
main_pretrain_ema,1
aim,1
vcl,1
clustering,1
dres,1
EDIT_bs128_mbv3,1
EDIT_bs128_poolformer_small_224,1
EDIT_bs32,1
EDIT_bs32_pil_resize,1
EDIT_bs64_pil_resize,1
EDIT_bs64_swin_224,1
EDIT_bs64_swin_256,1
EDIT_bs64_t2t_224,1
caltech101_bs128_mbv3,1
caltech101_bs128_poolformer_small_224,1
caltech101_bs32,1
caltech101_bs32_pil_resize,1
caltech101_bs64_pil_resize,1
caltech101_bs64_swin_224,1
caltech101_bs64_swin_256,1
cifar100_bs128_mbv3,1
cifar100_bs128_poolformer_small_224,1
cifar100_bs16,1
cifar100_bs32,1
cifar100_bs32_pil_resize,1
cifar100_bs64_pil_resize,1
cifar100_bs64_swin_224,1
cifar100_bs64_swin_256,1
coco_okvqa,1
coco_vg_vqa,1
cub_bs128_mbv3,1
cub_bs128_poolformer_small_224,1
cub_bs32,1
cub_bs32_pil_resize,1
cub_bs64_pil_resize,1
cub_bs64_swin_224,1
cub_bs64_swin_256,1
cub_bs8_448,1
imagenet_bs128_poolformer_medium_224,1
imagenet_bs128_poolformer_small_224,1
imagenet_bs128_revvit_224,1
imagenet_bs128_riformer_medium_384,1
imagenet_bs128_riformer_small_384,1
imagenet_bs128_vig_224,1
imagenet_bs16_eva_196,1
imagenet_bs16_eva_336,1
imagenet_bs16_eva_448,1
imagenet_bs16_eva_560,1
imagenet_bs16_pil_bicubic_384,1
imagenet_bs256_davit_224,1
imagenet_bs256_itpn,1
imagenet_bs256_levit_224,1
imagenet_bs256_rsb_a12,1
imagenet_bs256_rsb_a3,1
imagenet_bs256_simmim_192,1
imagenet_bs256_swin_192,1
imagenet_bs32_byol,1
imagenet_bs32_mocov2,1
imagenet_bs32_ncls_1000,1
imagenet_bs32_pil_bicubic,1
imagenet_bs512_mocov3,1
imagenet_bs64,1
imagenet_bs64_autoaug,1
imagenet_bs64_clip_224,1
imagenet_bs64_clip_384,1
imagenet_bs64_clip_448,1
imagenet_bs64_convmixer_224,1
imagenet_bs64_deit3_224,1
imagenet_bs64_deit3_384,1
imagenet_bs64_edgenext_256,1
imagenet_bs64_hivit_224,1
imagenet_bs64_mixer_224,1
imagenet_bs64_pil_resize_ncls_1000,1
imagenet_bs64_t2t_224,1
imagenet_bs8_pil_bicubic_320,1
inshop_bs32_448,1
ocrvqa,1
auto_aug,1
voc_bs16,1
default_runtime_save_best,1
default_runtime_v2,1
base-p16,1
base-p16_EDIT,1
base-p16_caltech101,1
base-p16_cifar100,1
base-p16_cub,1
small-p16,1
small-p32,1
tiny-p16,1
convmixer-1024-20,1
convmixer-1536-20,1
convmixer-768-32,1
convnext-base,1
convnext-base_EDIT,1
convnext-base_caltech101,1
convnext-base_cifar100,1
convnext-base_cub,1
convnext-large,1
convnext-small,1
convnext-tiny,1
convnext-xlarge,1
atto,1
base_EDIT,1
base_caltech101,1
base_cifar100,1
base_cub,1
femto,1
huge,1
large,1
nano,1
pico,1
tiny,1
davit-base,1
davit-small,1
davit-tiny,1
deit3-base-p16-224,1
deit3-base-p16-384,1
deit3-huge-p14-224,1
deit3-large-p16-224,1
deit3-large-p16-384,1
deit3-medium-p16-224,1
deit3-small-p16-224,1
deit3-small-p16-384,1
densenet121,1
densenet161,1
densenet169,1
densenet201,1
edgenext-base,1
edgenext-small,1
edgenext-xsmall,1
edgenext-xxsmall,1
efficientformer-l1,1
efficientformer-l1_EDIT,1
efficientformer-l1_caltech101,1
efficientformer-l1_cifar100,1
efficientnet_b0,1
efficientnet_b1,1
efficientnet_b2,1
efficientnet_b3,1
efficientnet_b3_EDIT,1
efficientnet_b3_caltech101,1
efficientnet_b3_cifar100,1
efficientnet_b4,1
efficientnet_b5,1
efficientnet_b6,1
efficientnet_b7,1
efficientnet_b8,1
efficientnet_em,1
efficientnet_es,1
efficientnet_l2,1
efficientnetv2_b0,1
efficientnetv2_b1,1
efficientnetv2_b2,1
efficientnetv2_b3,1
efficientnetv2_l,1
efficientnetv2_m,1
efficientnetv2_s,1
efficientnetv2_s_EDIT,1
efficientnetv2_s_caltech101,1
efficientnetv2_s_cifar100,1
efficientnetv2_s_cub,1
efficientnetv2_xl,1
eva-g,1
eva-l,1
hornet-base-gf,1
hornet-base,1
hornet-large-gf,1
hornet-large-gf384,1
hornet-large,1
hornet-small-gf,1
hornet-small,1
hornet-tiny-gf,1
hornet-tiny,1
hrnet-w18,1
hrnet-w30,1
hrnet-w32,1
hrnet-w40,1
hrnet-w44,1
hrnet-w48,1
hrnet-w64,1
inception_v3_EDIT,1
inception_v3_caltech101,1
inception_v3_caltech256,1
inception_v3_cifar100,1
inception_v3_cub200,1
inception_v3_food101,1
inception_v3_gtsrb43,1
inception_v3_indoor67,1
inception_v3_quickdraw345,1
inception_v3_textures47,1
itpn_hivit-base-p16,1
levit-256-p16,1
mae_hivit-base-p16,1
mae_vit-base-p16,1
mixmim_base,1
mlp_mixer_base_patch16,1
mlp_mixer_large_patch16,1
mobilenet_v3_large_imagenet,1
mobilenet_v3_small_050_imagenet,1
mobilenet_v3_small_075_imagenet,1
mobilenet_v3_small_EDIT,1
mobilenet_v3_small_caltech101,1
mobilenet_v3_small_cifar,1
mobilenet_v3_small_cifar100,1
mobilenet_v3_small_cub,1
mobilenet_v3_small_imagenet,1
mobileone_s0,1
mobileone_s1,1
mobileone_s2,1
mobileone_s3,1
mobileone_s4,1
mobilevit_s,1
mobilevit_s_EDIT,1
mobilevit_s_caltech101,1
mobilevit_s_cifar100,1
mobilevit_s_cub,1
mobilevit_xs,1
mobilevit_xxs,1
mvitv2-base,1
mvitv2-large,1
mvitv2-small,1
mvitv2-tiny,1
poolformer_m36,1
poolformer_m48,1
poolformer_s12,1
poolformer_s24,1
poolformer_s36,1
regnetx_1.6gf,1
regnetx_12gf,1
regnetx_3.2gf,1
regnetx_4.0gf,1
regnetx_400mf,1
regnetx_6.4gf,1
regnetx_8.0gf,1
regnetx_800mf,1
replknet-31B_in1k,1
replknet-31L_in1k,1
replknet-XL_in1k,1
repmlp-base_224,1
repvgg-A0_in1k,1
repvgg-B3_lbs-mixup_in1k,1
res2net101-w26-s4,1
res2net50-w14-s8,1
res2net50-w26-s4,1
res2net50-w26-s6,1
res2net50-w26-s8,1
res2net50-w48-s2,1
resnest101,1
resnest200,1
resnest269,1
resnest50,1
resnet101_cifar,1
resnet152,1
resnet152_cifar,1
resnet18_cifar,1
resnet34_cifar,1
resnet34_gem,1
resnet50_EDIT,1
resnet50_caltech101,1
resnet50_cifar,1
resnet50_cifar100,1
resnet50_cifar_cutmix,1
resnet50_cifar_mixup,1
resnet50_cutmix,1
resnet50_label_smooth,1
resnet50_mixup,1
resnetv1c50,1
resnetv1d101,1
resnetv1d152,1
resnetv1d50,1
resnext101_32x4d,1
resnext101_32x8d,1
resnext152_32x4d,1
resnext50_32x4d,1
revvit-base,1
seresnet101,1
seresnet50,1
seresnext101_32x4d,1
seresnext50_32x4d,1
shufflenet_v1_1x,1
shufflenet_v1_1x_EDIT,1
shufflenet_v1_1x_caltech101,1
shufflenet_v1_1x_cifar100,1
shufflenet_v2_1x,1
shufflenet_v2_1x_EDIT,1
shufflenet_v2_1x_caltech101,1
shufflenet_v2_1x_cifar100,1
base_224_EDIT,1
base_224_caltech101,1
base_224_cifar100,1
base_224_cub,1
large_224,1
base_256,1
base_256_EDIT,1
base_256_caltech101,1
base_256_cifar100,1
base_256_cub,1
large_256,1
small_256,1
tiny_256,1
t2t-vit-t-14,1
t2t-vit-t-14_EDIT,1
t2t-vit-t-14_caltech100,1
t2t-vit-t-14_caltech101,1
t2t-vit-t-14_caltech256,1
t2t-vit-t-14_cifar100,1
t2t-vit-t-14_cub200,1
t2t-vit-t-14_flowers102,1
t2t-vit-t-14_food101,1
t2t-vit-t-14_gtsrb43,1
t2t-vit-t-14_indoor67,1
t2t-vit-t-14_places201,1
t2t-vit-t-14_places205,1
t2t-vit-t-14_quickdraw345,1
t2t-vit-t-14_sun397,1
t2t-vit-t-14_textures47,1
t2t-vit-t-19,1
t2t-vit-t-24,1
tinyvit-11m,1
tinyvit-21m,1
tinyvit-5m,1
tnt_s_patch16_224,1
twins_pcpvt_base,1
twins_svt_base,1
van_base,1
van_large,1
van_small,1
van_tiny,1
vgg11,1
vgg11bn,1
vgg13,1
vgg13bn,1
vgg16_EDIT,1
vgg16_caltech101,1
vgg16_cifar100,1
vgg16bn,1
vgg19,1
vgg19bn,1
pyramid_vig_base,1
pyramid_vig_medium,1
pyramid_vig_small,1
pyramid_vig_tiny,1
vig_base,1
vig_small,1
vig_tiny,1
vit-base-p16,1
vit-base-p16_EDIT,1
vit-base-p16_caltech101,1
vit-base-p16_cifar100,1
vit-base-p32,1
vit-large-p16,1
vit-large-p32,1
wide-resnet50,1
ncls_runtime,1
imagenet_bs1024_adamw_conformer,1
imagenet_bs1024_adamw_hivit,1
imagenet_bs1024_adamw_revvit,1
imagenet_bs1024_adamw_swinv2p1,1
imagenet_bs1024_coslr,1
imagenet_bs1024_linearlr_bn_nowd,1
imagenet_bs1024_linearlr_bn_nowd_v2,1
imagenet_bs2048,1
imagenet_bs2048_AdamW,1
imagenet_bs2048_adamw_levit,1
imagenet_bs2048_coslr,1
imagenet_bs2048_rsb,1
imagenet_bs256_140e,1
imagenet_bs256_200e_coslr_warmup,1
imagenet_bs256_coslr,1
imagenet_bs256_coslr_coswd_300e,1
imagenet_bs4096_AdamW,1
imagenet_lars_coslr_90e,1
imagenet_sgd_coslr_100e,1
imagenet_sgd_coslr_200e,1
imagenet_sgd_steplr_100e,1
sim,1
resnet50-arcface_8xb32_inshop,1
barlowtwins_resnet50_8xb256-coslr-1000e_in1k,1
barlowtwins_resnet50_8xb256-coslr-300e_in1k,1
resnet50_8xb32-linear-coslr-100e_in1k,1
beit_beit-base-p16_8xb256-amp-coslr-300e_in1k,1
blip-base_8xb16_refcoco,1
blip-base_8xb32_caption,1
blip-base_8xb32_caption_flickr30k,1
blip-base_8xb32_nlvr,1
blip-base_8xb32_nocaps,1
blip-base_8xb32_ocrvqa,1
blip-base_8xb32_okvqa,1
blip-base_8xb32_retrieval,1
blip-base_8xb32_retrieval_flickr30k,1
blip-base_8xb32_vqa,1
blip2-opt2.7b_8xb16_gqa,1
blip2-opt2.7b_8xb16_vqa,1
blip2-opt2.7b_8xb32_caption,1
blip2_8xb32_retrieval,1
mask-rcnn_r50-c4_ms-1x_coco,1
mask-rcnn_r50_fpn_ms-1x_coco,1
byol_resnet50_16xb256-coslr-200e_in1k,1
cae_beit-base-p16_8xb256-amp-coslr-300e_in1k,1
cn-clip_resnet50_zeroshot-cls_cifar100,1
cn-clip_vit-base-p16_zeroshot-cls_cifar100,1
cn-clip_vit-huge-p14_zeroshot-cls_cifar100,1
cn-clip_vit-large-p14_zeroshot-cls_cifar100,1
clip_vit-base-p16_zeroshot-cls_cifar100,1
clip_vit-base-p16_zeroshot-cls_in1k,1
clip_vit-large-p14_zeroshot-cls_cifar100,1
clip_vit-large-p14_zeroshot-cls_in1k,1
vit-base-p16_pt-64xb64_in1k-384px,1
vit-base-p16_pt-64xb64_in1k-448px,1
vit-base-p16_pt-64xb64_in1k,1
vit-base-p32_pt-64xb64_in1k-384px,1
vit-base-p32_pt-64xb64_in1k-448px,1
vit-base-p32_pt-64xb64_in1k,1
vit-base-p32_pt-64xb64_in1k_ncls,1
vit-large-p14_headless,1
conformer-base-p16_8xb128_in1k,1
conformer-base-p16_8xb128_in1k_EDIT,1
conformer-base-p16_8xb128_in1k_caltech101,1
conformer-base-p16_8xb128_in1k_cifar100,1
conformer-small-p16_8xb128_in1k,1
conformer-small-p32_8xb128_in1k,1
conformer-tiny-p16_8xb128_in1k,1
convmixer-1024-20_10xb64_in1k,1
convmixer-1536-20_10xb64_in1k,1
convmixer-768-32_10xb64_in1k,1
convnext-base_32xb128_in1k-384px,1
convnext-base_32xb128_in1k_EDIT,1
convnext-base_32xb128_in1k_caltech101,1
convnext-base_32xb128_in1k_cifar100,1
convnext-base_32xb128_in1k_cub,1
convnext-v2-atto_32xb32_in1k,1
convnext-v2-base_32xb32_in1k-384px,1
convnext-v2-base_32xb32_in1k,1
convnext-v2-base_32xb32_in1k_EDIT,1
convnext-v2-base_32xb32_in1k_caltech101,1
convnext-v2-base_32xb32_in1k_cifar100,1
convnext-v2-base_32xb32_in1k_cub,1
convnext-v2-femto_32xb32_in1k,1
convnext-v2-huge_32xb32_in1k-384px,1
convnext-v2-huge_32xb32_in1k-512px,1
convnext-v2-huge_32xb32_in1k,1
convnext-v2-large_32xb32_in1k-384px,1
convnext-v2-large_32xb32_in1k,1
convnext-v2-nano_32xb32_in1k-384px,1
convnext-v2-nano_32xb32_in1k,1
convnext-v2-pico_32xb32_in1k,1
convnext-v2-tiny_32xb32_in1k-384px,1
convnext-v2-tiny_32xb32_in1k,1
cspdarknet50_8xb32_in1k,1
cspresnet50_8xb32_in1k,1
cspresnext50_8xb32_in1k,1
resnet101-csra_1xb16_voc07-448px,1
davit-base_4xb256_in1k,1
davit-small_4xb256_in1k,1
davit-tiny_4xb256_in1k,1
deit-base-distilled_16xb32_in1k-384px,1
deit-base-distilled_16xb64_in1k,1
deit-base_16xb32_in1k-384px,1
deit-base_16xb64_in1k,1
deit-small-distilled_4xb256_in1k,1
deit-small_4xb256_in1k,1
deit-tiny-distilled_4xb256_in1k,1
deit-tiny_4xb256_in1k,1
deit3-base-p16_64xb32_in1k-384px,1
deit3-base-p16_64xb64_in1k,1
deit3-huge-p14_64xb32_in1k,1
deit3-large-p16_64xb16_in1k-384px,1
deit3-large-p16_64xb64_in1k,1
deit3-medium-p16_64xb64_in1k,1
deit3-small-p16_64xb64_in1k-384px,1
deit3-small-p16_64xb64_in1k,1
densecl_resnet50_8xb32-coslr-200e_in1k,1
densenet121_4xb256_in1k,1
densenet161_4xb256_in1k,1
densenet169_4xb256_in1k,1
densenet201_4xb256_in1k,1
vit-base-p14_dinov2-pre_headless,1
vit-giant-p14_dinov2-pre_headless,1
vit-large-p14_dinov2-pre_headless,1
vit-small-p14_dinov2-pre_headless,1
edgenext-base_8xb256-usi_in1k,1
edgenext-base_8xb256_in1k,1
edgenext-small_8xb256-usi_in1k,1
edgenext-small_8xb256_in1k,1
edgenext-xsmall_8xb256_in1k,1
edgenext-xxsmall_8xb256_in1k,1
efficientformer-l1_8xb128_in1k,1
efficientformer-l1_8xb128_in1k_EDIT,1
efficientformer-l1_8xb128_in1k_caltech101,1
efficientformer-l1_8xb128_in1k_cifar100,1
efficientformer-l1_8xb128_in1k_cub,1
efficientformer-l3_8xb128_in1k,1
efficientformer-l7_8xb128_in1k,1
efficientnet-b0_8xb32-01norm_in1k,1
efficientnet-b0_8xb32_in1k,1
efficientnet-b1_8xb32-01norm_in1k,1
efficientnet-b1_8xb32_in1k,1
efficientnet-b2_8xb32-01norm_in1k,1
efficientnet-b2_8xb32_in1k,1
efficientnet-b3_8xb32-01norm_in1k,1
efficientnet-b3_8xb32_in1k,1
efficientnet-b3_8xb32_in1k_EDIT,1
efficientnet-b3_8xb32_in1k_caltech101,1
efficientnet-b3_8xb32_in1k_cifar100,1
efficientnet-b3_8xb32_in1k_cub,1
efficientnet-b4_8xb32-01norm_in1k,1
efficientnet-b4_8xb32_in1k,1
efficientnet-b5_8xb32-01norm_in1k,1
efficientnet-b5_8xb32_in1k,1
efficientnet-b6_8xb32-01norm_in1k,1
efficientnet-b6_8xb32_in1k,1
efficientnet-b7_8xb32-01norm_in1k,1
efficientnet-b7_8xb32_in1k,1
efficientnet-b8_8xb32-01norm_in1k,1
efficientnet-b8_8xb32_in1k,1
efficientnet-em_8xb32-01norm_in1k,1
efficientnet-es_8xb32-01norm_in1k,1
efficientnet-l2_8xb32_in1k-475px,1
efficientnet-l2_8xb8_in1k-800px,1
efficientnetv2-b0_8xb32_in1k,1
efficientnetv2-b1_8xb32_in1k,1
efficientnetv2-b2_8xb32_in1k,1
efficientnetv2-b3_8xb32_in1k,1
efficientnetv2-l_8xb32_in1k-480px,1
efficientnetv2-l_8xb32_in21k,1
efficientnetv2-m_8xb32_in1k-480px,1
efficientnetv2-m_8xb32_in21k,1
efficientnetv2-m_8xb32_in21k_EDIT,1
efficientnetv2-m_8xb32_in21k_caltech101,1
efficientnetv2-m_8xb32_in21k_cifar100,1
efficientnetv2-m_8xb32_in21k_cub,1
efficientnetv2-s_8xb32_in1k-384px,1
efficientnetv2-s_8xb32_in21k,1
efficientnetv2-s_8xb32_in21k_EDIT,1
efficientnetv2-s_8xb32_in21k_caltech101,1
efficientnetv2-s_8xb32_in21k_cifar100,1
efficientnetv2-s_8xb32_in21k_cub,1
efficientnetv2-xl_8xb32_in1k-512px,1
efficientnetv2-xl_8xb32_in21k,1
eva-g-p14_8xb16_in1k-336px,1
eva-g-p14_8xb16_in1k-560px,1
eva-g-p14_headless,1
eva-g-p16_headless,1
eva-l-p14_8xb16_in1k-196px,1
eva-l-p14_8xb16_in1k-336px,1
eva-l-p14_headless,1
eva-mae-style_vit-base-p16_16xb256-coslr-400e_in1k,1
eva02-base-p14_headless,1
eva02-base-p14_in1k,1
eva02-large-p14_headless,1
eva02-large-p14_in1k,1
eva02-small-p14_headless,1
eva02-small-p14_in1k,1
eva02-tiny-p14_headless,1
eva02-tiny-p14_in1k,1
flamingo_fewshot_caption,1
flamingo_fewshot_vqa,1
flamingo_zeroshot_caption,1
flamingo_zeroshot_vqa,1
glip-l_headless,1
glip-t_headless,1
hivit-base-p16_16xb64_in1k,1
hivit-small-p16_16xb64_in1k,1
hivit-tiny-p16_16xb64_in1k,1
hornet-base-gf_8xb64_in1k,1
hornet-base_8xb64_in1k,1
hornet-small-gf_8xb64_in1k,1
hornet-small_8xb64_in1k,1
hornet-tiny-gf_8xb128_in1k,1
hornet-tiny_8xb128_in1k,1
hrnet-w18_4xb32_in1k,1
hrnet-w30_4xb32_in1k,1
hrnet-w32_4xb32_in1k,1
hrnet-w40_4xb32_in1k,1
hrnet-w44_4xb32_in1k,1
hrnet-w48_4xb32_in1k,1
hrnet-w64_4xb32_in1k,1
inception-v3_8xb32_in1k,1
inception-v3_8xb32_in1k_EDIT,1
inception-v3_8xb32_in1k_caltech100,1
inception-v3_8xb32_in1k_caltech101,1
inception-v3_8xb32_in1k_caltech256,1
inception-v3_8xb32_in1k_cifar100,1
inception-v3_8xb32_in1k_cub200,1
inception-v3_8xb32_in1k_flowers102,1
inception-v3_8xb32_in1k_food101,1
inception-v3_8xb32_in1k_gtsrb43,1
inception-v3_8xb32_in1k_indoor67,1
inception-v3_8xb32_in1k_places201,1
inception-v3_8xb32_in1k_places205,1
inception-v3_8xb32_in1k_quickdraw345,1
inception-v3_8xb32_in1k_sun397,1
inception-v3_8xb32_in1k_textures47,1
itpn-clip-b_hivit-base-p16_8xb256-amp-coslr-300e_in1k,1
itpn-clip-b_hivit-base-p16_8xb256-amp-coslr-800e_in1k,1
itpn-pixel_hivit-base-p16_8xb512-amp-coslr-1600e_in1k,1
itpn-pixel_hivit-base-p16_8xb512-amp-coslr-400e_in1k,1
itpn-pixel_hivit-base-p16_8xb512-amp-coslr-800e_in1k,1
itpn-pixel_hivit-large-p16_8xb512-amp-coslr-1600e_in1k,1
itpn-pixel_hivit-large-p16_8xb512-amp-coslr-400e_in1k,1
itpn-pixel_hivit-large-p16_8xb512-amp-coslr-800e_in1k,1
lenet5_mnist,1
llava-7b-v1.5_caption,1
llava-7b-v1.5_vqa,1
llava-7b-v1_caption,1
vit-huge-p14_32xb8-coslr-50e_in1k-448px,1
vit-huge-p14_8xb128-coslr-50e_in1k,1
vit-huge-p14_8xb128-ds-coslr-50e_in1k,1
vit-huge-p14_8xb128-fsdp-coslr-50e_in1k,1
vit-large-p16_8xb128-coslr-50e_in1k,1
vit-large-p16_8xb128-ds-coslr-50e_in1k,1
vit-large-p16_8xb128-fsdp-coslr-50e_in1k,1
vit-large-p16_8xb2048-linear-coslr-90e_in1k,1
mae_hivit-base-p16_8xb512-amp-coslr-1600e_in1k,1
mae_hivit-base-p16_8xb512-amp-coslr-400e_in1k,1
