File Name,Frequency
unet-s5-d16_pspnet_4xb4-ce-1.0-dice-3.0-40k_stare-128x128,2
unet_s5-d16_deeplabv3_4xb4-40k_chase-db1-128x128,2
vpd_sd_4xb8-25k_nyu-480x480,2
vpd_sd_4xb8-25k_nyu-512x512,2
image_demo_with_inferencer,2
rs_image_inference,2
mmseg_inferencer,2
remote_sense_inferencer,2
basesegdataset,2
decathlon,2
levir,2
force_default_constructor,2
poly_ratio_scheduler,2
citys_metric,2
depth_metric,2
bisenetv1,2
ddrnet,2
erfnet,2
icnet,2
mit,2
mscan,2
pidnet,2
vpd,2
ddr_head,2
ham_head,2
knet_head,2
pid_head,2
san_head,2
segmenter_mask_head,2
setr_mla_head,2
setr_up_head,2
stdc_head,2
boundary_loss,2
huasdorff_distance_loss,2
kldiv_loss,2
ohem_cross_entropy_loss,2
silog_loss,2
depth_estimator,2
multimodal_encoder_decoder,2
seg_tta,2
clip_text_encoder,2
basic_block,2
ppm,2
san_layers,2
seg_data_sample,2
get_templates,2
mask_classification,2
LoRaFBCNet,2
LoRaFBSNet,2
SCORnet,2
SEWResNet,2
train_imagenet,2
train_video,2
foggy,2
mask_rcnn_BNhead,2
mask_rcnn_BNhead_batch_stats,2
mask_rcnn_BNhead_shuffle,2
mask_rcnn_SyncBNhead,2
retinanet_SyncBNhead,2
retinanet_SyncBNhead_SharedTraining,2
retinanet-eval-domain-specific,2
sd_utils,2
pose_utils,2
blip_itm,2
spot,2
Hyperspectral_dataset,2
load_illumination,2
load_sensitivity,2
meta_engine,2
meta_train,2
Transblock,2
network_meta,2
real_testing_meta,2
real_testing_nometa,2
hack,2
SMAE_PEMS03,2
SMAE_PEMS04,2
SMAE_PEMS08,2
STDMAE_PEMSD7L,2
STDMAE_PEMSD7M,2
generate_adj_mx,2
liegroupbase,2
se3_common,2
so3_common,2
ply,2
pointcloud,2
cityscapes_half_512x512,2
datamodules,2
_abstract,2
lame,2
memo,2
reward_dataset,2
calendar,2
translator,2
weather,2
clevr,2
scenario,2
dataset_args,2
global_configs,2
random_helper,2
benchmarking,2
reparam_module,2
model_adapter,2
tool_conversation,2
WinNet,2
make_datasets,2
imagenet_classes,2
ema_model,2
rsgd,2
yaml,2
GPT4V,2
cal_acc_consistency,2
DSMIL,2
S4MIL,2
csms6s,2
k_activations,2
switchable_norm,2
camera_model,2
align_utils,2
vss,2
generate_sdf_data,2
feature_encoder,2
abstract_dataloader,2
scannet,2
gam,2
Evaluation,2
ramps,2
modeling_chameleon,2
discriminator_patchgan,2
discriminator_stylegan,2
vq_loss,2
reconstruction_vqgan_ddp,2
taming_vqgan_demo,2
item_processor,2
data_reader,2
tensor_type,2
dilated_conv,2
FreTS,2
convert_table_transformer_original_pytorch_checkpoint_to_pytorch,2
test_modeling_tf_transfo_xl,2
test_modeling_transfo_xl,2
test_tokenization_transfo_xl,2
judge,2
stylegan2,2
class_map,2
parser_factory,2
parser_image_folder,2
parser_image_in_tar,2
parser_image_tar,2
parser_tfds,2
real_labels,2
tf_preprocessing,2
transforms_factory,2
crossvit,2
efficientnet_blocks,2
efficientnet_builder,2
gluon_resnet,2
gluon_xception,2
inception_resnet_v2,2
inception_v4,2
activations_jit,2
activations_me,2
adaptive_avgmax_pool,2
blur_pool,2
conv_bn_act,2
create_act,2
create_attn,2
create_norm_act,2
eca,2
evo_norm,2
inplace_abn,2
lambda_layer,2
norm_act,2
pool2d_same,2
separable_conv,2
space_to_depth,2
split_attn,2
split_batchnorm,2
std_conv,2
test_time_pool,2
nfnet,2
resnetv2,2
rexnet,2
selecsls,2
sknet,2
tresnet,2
volo,2
xception_aligned,2
adahessian,2
adamp,2
madgrad,2
nadam,2
nvnovograd,2
rmsprop_tf,2
sgdp,2
plateau_lr,2
step_lr,2
tanh_lr,2
agc,2
checkpoint_saver,2
interpolate_compat_tensorflow,2
MobileNetV2,2
boundary_condition,2
02_inversion_Envelope,2
02_inversion_GC,2
02_inversion_L1,2
02_inversion_L2,2
02_inversion_NIM,2
02_inversion_SmoothL1,2
02_inversion_SoftDTW,2
02_inversion_StudentT,2
02_inversion_TravelTime,2
02_inversion_WECI,2
02_inversion_WassersteinSinkhorn,2
02_inversion_no_regularization,2
sela,2
map,2
salad,2
googlenet,2
diachronic_panphon,2
pruning,2
sim,2
merge_dataset,2
extract_pockets,2
reconstruct,2
test_resampler,2
clip_embedder,2
kto,2
kto_trainer,2
test_deploy,2
visualize_model,2
fields,2
data2vec2,2
modality,2
rule,2
mCE_calculator,2
Point_MAE,2
eval_benchmark_1_correctness,2
eval_benchmark_2_detailed_orientation,2
eval_benchmark_3_context,2
eval_benchmark_4_temporal,2
eval_benchmark_5_consistency,2
eval_video_qa,2
run_inference_video_qa,2
run_inference_video_qa_act,2
check_installation,2
test_colorspace,2
test_geometric,2
test_eval_hook,2
test_runner,2
Network,2
faster_rcnn_r50_caffe_c4,2
faster_rcnn_r50_caffe_dc5,2
rpn_r50_caffe_c4,2
mask_rcnn_r50_fpn_albu_1x_coco,2
autoassign_r50_fpn_8x2_1x_coco,2
faster_rcnn_r50_fpn_carafe_1x_coco,2
mask_rcnn_r50_fpn_carafe_1x_coco,2
cascade_mask_rcnn_r101_caffe_fpn_1x_coco,2
cascade_mask_rcnn_r101_caffe_fpn_mstrain_3x_coco,2
cascade_mask_rcnn_r101_fpn_1x_coco,2
cascade_mask_rcnn_r101_fpn_20e_coco,2
cascade_mask_rcnn_r101_fpn_mstrain_3x_coco,2
cascade_mask_rcnn_r50_caffe_fpn_1x_coco,2
cascade_mask_rcnn_r50_caffe_fpn_mstrain_3x_coco,2
cascade_mask_rcnn_r50_fpn_20e_coco,2
cascade_mask_rcnn_r50_fpn_mstrain_3x_coco,2
cascade_mask_rcnn_x101_32x4d_fpn_1x_coco,2
cascade_mask_rcnn_x101_32x4d_fpn_20e_coco,2
cascade_mask_rcnn_x101_32x4d_fpn_mstrain_3x_coco,2
cascade_mask_rcnn_x101_32x8d_fpn_mstrain_3x_coco,2
cascade_mask_rcnn_x101_64x4d_fpn_1x_coco,2
cascade_mask_rcnn_x101_64x4d_fpn_20e_coco,2
cascade_mask_rcnn_x101_64x4d_fpn_mstrain_3x_coco,2
cascade_rcnn_r101_caffe_fpn_1x_coco,2
cascade_rcnn_r101_fpn_1x_coco,2
cascade_rcnn_r101_fpn_20e_coco,2
cascade_rcnn_r50_caffe_fpn_1x_coco,2
cascade_rcnn_r50_fpn_20e_coco,2
cascade_rcnn_x101_32x4d_fpn_1x_coco,2
cascade_rcnn_x101_32x4d_fpn_20e_coco,2
cascade_rcnn_x101_64x4d_fpn_1x_coco,2
cascade_rcnn_x101_64x4d_fpn_20e_coco,2
crpn_fast_rcnn_r50_caffe_fpn_1x_coco,2
crpn_faster_rcnn_r50_caffe_fpn_1x_coco,2
crpn_r50_caffe_fpn_1x_coco,2
centernet_resnet18_140e_coco,2
centernet_resnet18_dcnv2_140e_coco,2
centripetalnet_hourglass104_mstest_16x6_210e_coco,2
faster_rcnn_r50_fpn_1x_cityscapes,2
mask_rcnn_r50_fpn_1x_cityscapes,2
mstrain-poly_3x_coco_instance,2
mstrain_3x_coco,2
mstrain_3x_coco_instance,2
cornernet_hourglass104_mstest_10x5_210e_coco,2
cornernet_hourglass104_mstest_32x3_210e_coco,2
cornernet_hourglass104_mstest_8x6_210e_coco,2
cascade_mask_rcnn_r101_fpn_dconv_c3-c5_1x_coco,2
cascade_mask_rcnn_r50_fpn_dconv_c3-c5_1x_coco,2
cascade_mask_rcnn_x101_32x4d_fpn_dconv_c3-c5_1x_coco,2
cascade_rcnn_r101_fpn_dconv_c3-c5_1x_coco,2
cascade_rcnn_r50_fpn_dconv_c3-c5_1x_coco,2
faster_rcnn_r101_fpn_dconv_c3-c5_1x_coco,2
faster_rcnn_r50_fpn_dconv_c3-c5_1x_coco,2
faster_rcnn_r50_fpn_dpool_1x_coco,2
faster_rcnn_x101_32x4d_fpn_dconv_c3-c5_1x_coco,2
mask_rcnn_r101_fpn_dconv_c3-c5_1x_coco,2
mask_rcnn_r50_fpn_dconv_c3-c5_1x_coco,2
mask_rcnn_r50_fpn_fp16_dconv_c3-c5_1x_coco,2
faster_rcnn_r50_fpn_mdconv_c3-c5_1x_coco,2
faster_rcnn_r50_fpn_mdconv_c3-c5_group4_1x_coco,2
faster_rcnn_r50_fpn_mdpool_1x_coco,2
mask_rcnn_r50_fpn_fp16_mdconv_c3-c5_1x_coco,2
mask_rcnn_r50_fpn_mdconv_c3-c5_1x_coco,2
mask_rcnn_r50_fpn_15e_deepfashion,2
deformable_detr_r50_16x2_50e_coco,2
deformable_detr_refine_r50_16x2_50e_coco,2
deformable_detr_twostage_refine_r50_16x2_50e_coco,2
cascade_rcnn_r50_rfp_1x_coco,2
cascade_rcnn_r50_sac_1x_coco,2
detectors_cascade_rcnn_r50_1x_coco,2
detectors_htc_r101_20e_coco,2
detectors_htc_r50_1x_coco,2
htc_r50_rfp_1x_coco,2
htc_r50_sac_1x_coco,2
detr_r50_8x2_150e_coco,2
dh_faster_rcnn_r50_fpn_1x_coco,2
atss_r50_caffe_fpn_dyhead_1x_coco,2
dynamic_rcnn_r50_fpn_1x_coco,2
retinanet_effb3_fpn_crop896_8x4_1x_coco,2
faster_rcnn_r50_fpn_attention_0010_1x_coco,2
faster_rcnn_r50_fpn_attention_0010_dcn_1x_coco,2
faster_rcnn_r50_fpn_attention_1111_1x_coco,2
faster_rcnn_r50_fpn_attention_1111_dcn_1x_coco,2
fast_rcnn_r101_caffe_fpn_1x_coco,2
fast_rcnn_r101_fpn_1x_coco,2
fast_rcnn_r101_fpn_2x_coco,2
fast_rcnn_r50_caffe_fpn_1x_coco,2
fast_rcnn_r50_fpn_1x_coco,2
fast_rcnn_r50_fpn_2x_coco,2
faster_rcnn_r101_caffe_fpn_1x_coco,2
faster_rcnn_r101_caffe_fpn_mstrain_3x_coco,2
faster_rcnn_r101_fpn_1x_coco,2
faster_rcnn_r101_fpn_2x_coco,2
faster_rcnn_r101_fpn_mstrain_3x_coco,2
faster_rcnn_r50_caffe_c4_1x_coco,2
faster_rcnn_r50_caffe_dc5_1x_coco,2
faster_rcnn_r50_caffe_dc5_mstrain_1x_coco,2
faster_rcnn_r50_caffe_dc5_mstrain_3x_coco,2
faster_rcnn_r50_caffe_fpn_1x_coco,2
faster_rcnn_r50_caffe_fpn_90k_coco,2
faster_rcnn_r50_caffe_fpn_mstrain_1x_coco-person-bicycle-car,2
faster_rcnn_r50_caffe_fpn_mstrain_1x_coco-person,2
faster_rcnn_r50_caffe_fpn_mstrain_1x_coco,2
faster_rcnn_r50_caffe_fpn_mstrain_2x_coco,2
faster_rcnn_r50_caffe_fpn_mstrain_3x_coco,2
faster_rcnn_r50_caffe_fpn_mstrain_90k_coco,2
faster_rcnn_r50_fpn_2x_coco,2
faster_rcnn_r50_fpn_bounded_iou_1x_coco,2
faster_rcnn_r50_fpn_ciou_1x_coco,2
faster_rcnn_r50_fpn_fp16_1x_coco,2
faster_rcnn_r50_fpn_giou_1x_coco,2
faster_rcnn_r50_fpn_iou_1x_coco,2
faster_rcnn_r50_fpn_mstrain_3x_coco,2
faster_rcnn_r50_fpn_ohem_1x_coco,2
faster_rcnn_r50_fpn_soft_nms_1x_coco,2
faster_rcnn_r50_fpn_tnr-pretrain_1x_coco,2
faster_rcnn_x101_32x4d_fpn_1x_coco,2
faster_rcnn_x101_32x4d_fpn_2x_coco,2
faster_rcnn_x101_32x4d_fpn_mstrain_3x_coco,2
faster_rcnn_x101_32x8d_fpn_mstrain_3x_coco,2
faster_rcnn_x101_64x4d_fpn_1x_coco,2
faster_rcnn_x101_64x4d_fpn_2x_coco,2
faster_rcnn_x101_64x4d_fpn_mstrain_3x_coco,2
fcos_center-normbbox-centeronreg-giou_r50_caffe_fpn_gn-head_1x_coco,2
fcos_center-normbbox-centeronreg-giou_r50_caffe_fpn_gn-head_dcn_1x_coco,2
fcos_center_r50_caffe_fpn_gn-head_1x_coco,2
fcos_r101_caffe_fpn_gn-head_1x_coco,2
fcos_r101_caffe_fpn_gn-head_mstrain_640-800_2x_coco,2
fcos_r50_caffe_fpn_gn-head_1x_coco,2
fcos_r50_caffe_fpn_gn-head_4x4_1x_coco,2
fcos_r50_caffe_fpn_gn-head_mstrain_640-800_2x_coco,2
fcos_x101_64x4d_fpn_gn-head_mstrain_640-800_2x_coco,2
fovea_align_r101_fpn_gn-head_4x4_2x_coco,2
fovea_align_r101_fpn_gn-head_mstrain_640-800_4x4_2x_coco,2
fovea_align_r50_fpn_gn-head_4x4_2x_coco,2
fovea_align_r50_fpn_gn-head_mstrain_640-800_4x4_2x_coco,2
fovea_r101_fpn_4x4_1x_coco,2
fovea_r101_fpn_4x4_2x_coco,2
fovea_r50_fpn_4x4_1x_coco,2
fovea_r50_fpn_4x4_2x_coco,2
faster_rcnn_r50_fpg-chn128_crop640_50e_coco,2
faster_rcnn_r50_fpg_crop640_50e_coco,2
faster_rcnn_r50_fpn_crop640_50e_coco,2
mask_rcnn_r50_fpg-chn128_crop640_50e_coco,2
mask_rcnn_r50_fpg_crop640_50e_coco,2
mask_rcnn_r50_fpn_crop640_50e_coco,2
retinanet_free_anchor_r101_fpn_1x_coco,2
retinanet_free_anchor_r50_fpn_1x_coco,2
retinanet_free_anchor_x101_32x4d_fpn_1x_coco,2
fsaf_x101_64x4d_fpn_1x_coco,2
cascade_mask_rcnn_x101_32x4d_fpn_syncbn-backbone_1x_coco,2
cascade_mask_rcnn_x101_32x4d_fpn_syncbn-backbone_dconv_c3-c5_1x_coco,2
cascade_mask_rcnn_x101_32x4d_fpn_syncbn-backbone_dconv_c3-c5_r16_gcb_c3-c5_1x_coco,2
cascade_mask_rcnn_x101_32x4d_fpn_syncbn-backbone_dconv_c3-c5_r4_gcb_c3-c5_1x_coco,2
cascade_mask_rcnn_x101_32x4d_fpn_syncbn-backbone_r16_gcb_c3-c5_1x_coco,2
cascade_mask_rcnn_x101_32x4d_fpn_syncbn-backbone_r4_gcb_c3-c5_1x_coco,2
mask_rcnn_r101_fpn_r16_gcb_c3-c5_1x_coco,2
mask_rcnn_r101_fpn_r4_gcb_c3-c5_1x_coco,2
mask_rcnn_r101_fpn_syncbn-backbone_1x_coco,2
mask_rcnn_r101_fpn_syncbn-backbone_r16_gcb_c3-c5_1x_coco,2
mask_rcnn_r101_fpn_syncbn-backbone_r4_gcb_c3-c5_1x_coco,2
mask_rcnn_r50_fpn_r16_gcb_c3-c5_1x_coco,2
mask_rcnn_r50_fpn_r4_gcb_c3-c5_1x_coco,2
mask_rcnn_r50_fpn_syncbn-backbone_1x_coco,2
mask_rcnn_r50_fpn_syncbn-backbone_r16_gcb_c3-c5_1x_coco,2
mask_rcnn_r50_fpn_syncbn-backbone_r4_gcb_c3-c5_1x_coco,2
mask_rcnn_x101_32x4d_fpn_syncbn-backbone_1x_coco,2
mask_rcnn_x101_32x4d_fpn_syncbn-backbone_r16_gcb_c3-c5_1x_coco,2
mask_rcnn_x101_32x4d_fpn_syncbn-backbone_r4_gcb_c3-c5_1x_coco,2
gfl_r101_fpn_dconv_c3-c5_mstrain_2x_coco,2
gfl_r101_fpn_mstrain_2x_coco,2
gfl_r50_fpn_mstrain_2x_coco,2
gfl_x101_32x4d_fpn_dconv_c4-c5_mstrain_2x_coco,2
gfl_x101_32x4d_fpn_mstrain_2x_coco,2
retinanet_ghm_r101_fpn_1x_coco,2
retinanet_ghm_r50_fpn_1x_coco,2
retinanet_ghm_x101_32x4d_fpn_1x_coco,2
retinanet_ghm_x101_64x4d_fpn_1x_coco,2
mask_rcnn_r101_fpn_gn-all_2x_coco,2
mask_rcnn_r101_fpn_gn-all_3x_coco,2
mask_rcnn_r50_fpn_gn-all_2x_coco,2
mask_rcnn_r50_fpn_gn-all_3x_coco,2
mask_rcnn_r50_fpn_gn-all_contrib_2x_coco,2
mask_rcnn_r50_fpn_gn-all_contrib_3x_coco,2
grid_rcnn_r101_fpn_gn-head_2x_coco,2
grid_rcnn_r50_fpn_gn-head_1x_coco,2
grid_rcnn_r50_fpn_gn-head_2x_coco,2
grid_rcnn_x101_32x4d_fpn_gn-head_2x_coco,2
grid_rcnn_x101_64x4d_fpn_gn-head_2x_coco,2
faster_rcnn_r50_fpn_groie_1x_coco,2
grid_rcnn_r50_fpn_gn-head_groie_1x_coco,2
mask_rcnn_r101_fpn_syncbn-backbone_r4_gcb_c3-c5_groie_1x_coco,2
mask_rcnn_r50_fpn_groie_1x_coco,2
mask_rcnn_r50_fpn_syncbn-backbone_r4_gcb_c3-c5_groie_1x_coco,2
ga_fast_r50_caffe_fpn_1x_coco,2
ga_faster_r101_caffe_fpn_1x_coco,2
ga_faster_r50_caffe_fpn_1x_coco,2
ga_faster_r50_fpn_1x_coco,2
ga_faster_x101_32x4d_fpn_1x_coco,2
ga_faster_x101_64x4d_fpn_1x_coco,2
ga_retinanet_r101_caffe_fpn_1x_coco,2
ga_retinanet_r101_caffe_fpn_mstrain_2x,2
ga_retinanet_r50_caffe_fpn_1x_coco,2
ga_retinanet_r50_fpn_1x_coco,2
ga_retinanet_x101_32x4d_fpn_1x_coco,2
ga_retinanet_x101_64x4d_fpn_1x_coco,2
ga_rpn_r101_caffe_fpn_1x_coco,2
ga_rpn_r50_caffe_fpn_1x_coco,2
ga_rpn_r50_fpn_1x_coco,2
ga_rpn_x101_32x4d_fpn_1x_coco,2
ga_rpn_x101_64x4d_fpn_1x_coco,2
cascade_mask_rcnn_hrnetv2p_w18_20e_coco,2
cascade_mask_rcnn_hrnetv2p_w32_20e_coco,2
cascade_mask_rcnn_hrnetv2p_w40_20e_coco,2
cascade_rcnn_hrnetv2p_w18_20e_coco,2
cascade_rcnn_hrnetv2p_w32_20e_coco,2
cascade_rcnn_hrnetv2p_w40_20e_coco,2
faster_rcnn_hrnetv2p_w18_1x_coco,2
faster_rcnn_hrnetv2p_w18_2x_coco,2
faster_rcnn_hrnetv2p_w32_1x_coco,2
faster_rcnn_hrnetv2p_w32_2x_coco,2
faster_rcnn_hrnetv2p_w40_1x_coco,2
faster_rcnn_hrnetv2p_w40_2x_coco,2
fcos_hrnetv2p_w18_gn-head_4x4_1x_coco,2
fcos_hrnetv2p_w18_gn-head_4x4_2x_coco,2
fcos_hrnetv2p_w18_gn-head_mstrain_640-800_4x4_2x_coco,2
fcos_hrnetv2p_w32_gn-head_4x4_1x_coco,2
fcos_hrnetv2p_w32_gn-head_4x4_2x_coco,2
fcos_hrnetv2p_w32_gn-head_mstrain_640-800_4x4_2x_coco,2
fcos_hrnetv2p_w40_gn-head_mstrain_640-800_4x4_2x_coco,2
htc_hrnetv2p_w18_20e_coco,2
htc_hrnetv2p_w32_20e_coco,2
htc_hrnetv2p_w40_20e_coco,2
htc_hrnetv2p_w40_28e_coco,2
htc_x101_64x4d_fpn_16x1_28e_coco,2
mask_rcnn_hrnetv2p_w18_1x_coco,2
mask_rcnn_hrnetv2p_w18_2x_coco,2
mask_rcnn_hrnetv2p_w32_1x_coco,2
mask_rcnn_hrnetv2p_w32_2x_coco,2
mask_rcnn_hrnetv2p_w40_1x_coco,2
mask_rcnn_hrnetv2p_w40_2x_coco,2
htc_without_semantic_r50_fpn_1x_coco,2
htc_x101_32x4d_fpn_16x1_20e_coco,2
htc_x101_64x4d_fpn_16x1_20e_coco,2
htc_x101_64x4d_fpn_dconv_c3-c5_mstrain_400_1400_16x1_20e_coco,2
cascade_mask_rcnn_r101_fpn_instaboost_4x_coco,2
cascade_mask_rcnn_r50_fpn_instaboost_4x_coco,2
cascade_mask_rcnn_x101_64x4d_fpn_instaboost_4x_coco,2
mask_rcnn_r101_fpn_instaboost_4x_coco,2
mask_rcnn_r50_fpn_instaboost_4x_coco,2
mask_rcnn_x101_64x4d_fpn_instaboost_4x_coco,2
lad_r101_paa_r50_fpn_coco_1x,2
lad_r50_paa_r101_fpn_coco_1x,2
ld_r101_gflv1_r101dcn_fpn_coco_2x,2
ld_r18_gflv1_r101_fpn_coco_1x,2
ld_r34_gflv1_r101_fpn_coco_1x,2
ld_r50_gflv1_r101_fpn_coco_1x,2
cascade_mask_rcnn_r50_fpn_1x_coco_v1,2
faster_rcnn_r50_fpn_1x_coco_v1,2
mask_rcnn_r50_fpn_1x_coco_v1,2
retinanet_r50_caffe_fpn_1x_coco_v1,2
libra_fast_rcnn_r50_fpn_1x_coco,2
libra_faster_rcnn_r101_fpn_1x_coco,2
libra_faster_rcnn_r50_fpn_1x_coco,2
libra_faster_rcnn_x101_64x4d_fpn_1x_coco,2
libra_retinanet_r50_fpn_1x_coco,2
mask_rcnn_r101_fpn_sample1e-3_mstrain_1x_lvis_v1,2
mask_rcnn_r101_fpn_sample1e-3_mstrain_2x_lvis_v0.5,2
mask_rcnn_r50_fpn_sample1e-3_mstrain_1x_lvis_v1,2
mask_rcnn_r50_fpn_sample1e-3_mstrain_2x_lvis_v0.5,2
mask_rcnn_x101_32x4d_fpn_sample1e-3_mstrain_1x_lvis_v1,2
mask_rcnn_x101_32x4d_fpn_sample1e-3_mstrain_2x_lvis_v0.5,2
mask_rcnn_x101_64x4d_fpn_sample1e-3_mstrain_1x_lvis_v1,2
mask_rcnn_x101_64x4d_fpn_sample1e-3_mstrain_2x_lvis_v0.5,2
mask2former_r50_lsj_8x2_50e_coco,2
mask2former_swin-t-p4-w7-224_lsj_8x2_50e_coco,2
mask_rcnn_r101_caffe_fpn_mstrain-poly_3x_coco,2
mask_rcnn_r101_fpn_mstrain-poly_3x_coco,2
mask_rcnn_r50_caffe_fpn_mstrain-poly_1x_coco,2
mask_rcnn_r50_caffe_fpn_mstrain-poly_2x_coco,2
mask_rcnn_r50_caffe_fpn_mstrain-poly_3x_coco,2
mask_rcnn_r50_caffe_fpn_mstrain_1x_coco,2
mask_rcnn_r50_fpn_fp16_1x_coco,2
mask_rcnn_r50_fpn_mstrain-poly_3x_coco,2
mask_rcnn_x101_32x4d_fpn_mstrain-poly_3x_coco,2
mask_rcnn_x101_32x8d_fpn_mstrain-poly_1x_coco,2
mask_rcnn_x101_32x8d_fpn_mstrain-poly_3x_coco,2
mask_rcnn_x101_64x4d_fpn_1x_coco,2
mask_rcnn_x101_64x4d_fpn_mstrain-poly_3x_coco,2
maskformer_r50_mstrain_16x1_75e_coco,2
ms_rcnn_r101_caffe_fpn_1x_coco,2
ms_rcnn_r101_caffe_fpn_2x_coco,2
ms_rcnn_r50_caffe_fpn_1x_coco,2
ms_rcnn_r50_caffe_fpn_2x_coco,2
ms_rcnn_r50_fpn_1x_coco,2
ms_rcnn_x101_32x4d_fpn_1x_coco,2
ms_rcnn_x101_64x4d_fpn_1x_coco,2
ms_rcnn_x101_64x4d_fpn_2x_coco,2
nas_fcos_fcoshead_r50_caffe_fpn_gn-head_4x4_1x_coco,2
nas_fcos_nashead_r50_caffe_fpn_gn-head_4x4_1x_coco,2
retinanet_r50_fpn_crop640_50e_coco,2
retinanet_r50_nasfpn_crop640_50e_coco,2
faster_rcnn_r50_fpn_32x2_1x_openimages,2
faster_rcnn_r50_fpn_32x2_1x_openimages_challenge,2
retinanet_r50_fpn_32x2_1x_openimages,2
ssd300_32x8_36e_openimages,2
paa_r101_fpn_mstrain_3x_coco,2
paa_r50_fpn_mstrain_3x_coco,2
faster_rcnn_r50_pafpn_1x_coco,2
panoptic_fpn_r101_fpn_mstrain_3x_coco,2
panoptic_fpn_r50_fpn_mstrain_3x_coco,2
faster_rcnn_r50_fpn_1x_voc0712,2
faster_rcnn_r50_fpn_1x_voc0712_cocofmt,2
pisa_faster_rcnn_r50_fpn_1x_coco,2
pisa_faster_rcnn_x101_32x4d_fpn_1x_coco,2
pisa_mask_rcnn_r50_fpn_1x_coco,2
pisa_mask_rcnn_x101_32x4d_fpn_1x_coco,2
pisa_retinanet_r50_fpn_1x_coco,2
pisa_retinanet_x101_32x4d_fpn_1x_coco,2
pisa_ssd300_coco,2
pisa_ssd512_coco,2
point_rend_r50_caffe_fpn_mstrain_1x_coco,2
point_rend_r50_caffe_fpn_mstrain_3x_coco,2
queryinst_r101_fpn_300_proposals_crop_mstrain_480-800_3x_coco,2
queryinst_r101_fpn_mstrain_480-800_3x_coco,2
queryinst_r50_fpn_300_proposals_crop_mstrain_480-800_3x_coco,2
queryinst_r50_fpn_mstrain_480-800_3x_coco,2
cascade_mask_rcnn_regnetx-1.6GF_fpn_mstrain_3x_coco,2
cascade_mask_rcnn_regnetx-3.2GF_fpn_mstrain_3x_coco,2
cascade_mask_rcnn_regnetx-400MF_fpn_mstrain_3x_coco,2
cascade_mask_rcnn_regnetx-4GF_fpn_mstrain_3x_coco,2
cascade_mask_rcnn_regnetx-800MF_fpn_mstrain_3x_coco,2
faster_rcnn_regnetx-1.6GF_fpn_mstrain_3x_coco,2
faster_rcnn_regnetx-3.2GF_fpn_1x_coco,2
faster_rcnn_regnetx-3.2GF_fpn_2x_coco,2
faster_rcnn_regnetx-3.2GF_fpn_mstrain_3x_coco,2
faster_rcnn_regnetx-400MF_fpn_mstrain_3x_coco,2
faster_rcnn_regnetx-4GF_fpn_mstrain_3x_coco,2
faster_rcnn_regnetx-800MF_fpn_mstrain_3x_coco,2
mask_rcnn_regnetx-1.6GF_fpn_mstrain-poly_3x_coco,2
mask_rcnn_regnetx-12GF_fpn_1x_coco,2
mask_rcnn_regnetx-3.2GF_fpn_1x_coco,2
mask_rcnn_regnetx-3.2GF_fpn_mdconv_c3-c5_1x_coco,2
mask_rcnn_regnetx-3.2GF_fpn_mstrain_3x_coco,2
mask_rcnn_regnetx-400MF_fpn_mstrain-poly_3x_coco,2
mask_rcnn_regnetx-4GF_fpn_1x_coco,2
mask_rcnn_regnetx-4GF_fpn_mstrain-poly_3x_coco,2
mask_rcnn_regnetx-6.4GF_fpn_1x_coco,2
mask_rcnn_regnetx-800MF_fpn_mstrain-poly_3x_coco,2
mask_rcnn_regnetx-8GF_fpn_1x_coco,2
reppoints_moment_r50_fpn_1x_coco,2
cascade_mask_rcnn_r2_101_fpn_20e_coco,2
cascade_rcnn_r2_101_fpn_20e_coco,2
faster_rcnn_r2_101_fpn_2x_coco,2
htc_r2_101_fpn_20e_coco,2
mask_rcnn_r2_101_fpn_2x_coco,2
cascade_mask_rcnn_r50_fpn_rsb-pretrain_1x_coco,2
faster_rcnn_r50_fpn_rsb-pretrain_1x_coco,2
mask_rcnn_r50_fpn_rsb-pretrain_1x_coco,2
retinanet_r50_fpn_rsb-pretrain_1x_coco,2
retinanet_r101_caffe_fpn_1x_coco,2
retinanet_r101_caffe_fpn_mstrain_3x_coco,2
retinanet_r101_fpn_mstrain_640-800_3x_coco,2
retinanet_r50_caffe_fpn_1x_coco,2
retinanet_r50_caffe_fpn_mstrain_1x_coco,2
retinanet_r50_caffe_fpn_mstrain_2x_coco,2
retinanet_r50_caffe_fpn_mstrain_3x_coco,2
retinanet_r50_fpn_fp16_1x_coco,2
retinanet_r50_fpn_mstrain_640-800_3x_coco,2
retinanet_x101_32x4d_fpn_1x_coco,2
retinanet_x101_32x4d_fpn_2x_coco,2
retinanet_x101_64x4d_fpn_1x_coco,2
retinanet_x101_64x4d_fpn_2x_coco,2
retinanet_x101_64x4d_fpn_mstrain_640-800_3x_coco,2
rpn_r101_caffe_fpn_1x_coco,2
rpn_r50_caffe_c4_1x_coco,2
rpn_r50_caffe_fpn_1x_coco,2
rpn_x101_32x4d_fpn_1x_coco,2
rpn_x101_32x4d_fpn_2x_coco,2
rpn_x101_64x4d_fpn_1x_coco,2
rpn_x101_64x4d_fpn_2x_coco,2
sabl_cascade_rcnn_r101_fpn_1x_coco,2
sabl_cascade_rcnn_r50_fpn_1x_coco,2
sabl_faster_rcnn_r101_fpn_1x_coco,2
